,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2019-05-24,0.050243727489516415,0.28893595930506866,0.12541622224402318,0.0468055465398959,0.06260403576771893,0.028025860836649263,0.04337728606128202,0.09024760021692305,0.11137672817380916,0.15296703336511333,8
2019-05-31,0.04967943888369305,0.286524697991029,0.12422121880755854,0.04764225386739373,0.062222556668868334,0.02716632010054384,0.04234608105180637,0.09261542913148671,0.11384887586892971,0.1537331276286907,8
2019-06-07,0.0029099570543600108,0.33935937697123036,0.15275654629009036,0.004379401361992254,0.0026400459125098495,0.00042603135698529755,0.0013308651365354154,0.15985977783772154,0.1695623104210324,0.16677568765754264,8
2019-06-14,0.0030201763338807467,0.3427090701601097,0.15135202551549148,0.004362793244877813,0.002650301867510857,0.00042341672767720877,0.001324913152340364,0.16144039001106059,0.16703480375660457,0.16568210923044666,8
2019-06-21,0.0030300082522617556,0.34206161879611147,0.1529524996418757,0.0043378976076287904,0.0026199516363511273,0.00041640606587476476,0.001318909393244542,0.16085470263490137,0.16753793463615857,0.16487007133559198,8
2019-06-28,0.003030130025797535,0.34138208835541234,0.15407846286706336,0.004447287161733756,0.0026624469667693614,0.00043559204791512624,0.0013585047498121167,0.1594711613991739,0.16838859659074926,0.16474572983557334,8
2019-07-05,0.0010655591661576976,0.2887416956159709,0.17794138376690444,0.0009627253035705882,0.0007156675623448058,0.00014000400244166752,0.0003843807609865083,0.16524449415264789,0.14291001200389034,0.22189407766508515,8
2019-07-12,0.0010447015437507247,0.28817327118507474,0.17847574171012145,0.0009538728664488474,0.0007060066616667345,0.00013587897459636585,0.0003864128319163165,0.16568003182273805,0.14233263795929194,0.22211144444439485,8
2019-07-19,0.0010321099703734999,0.28854388896806576,0.18092458402931366,0.0009357219432264473,0.0007072442859675858,0.00013777941911696765,0.00039079152916864746,0.16408088310286595,0.14128106362863485,0.22196593312326662,8
2019-07-26,0.00104842888576671,0.29162593207584453,0.17896478979081967,0.0009401759612182604,0.0007075072119269417,0.0001352193921891033,0.00039141905661804933,0.1628868370728067,0.14207720508888663,0.22122248546392337,8
2019-08-02,0.042628485557009474,0.2928882718439631,0.11934461485833393,0.055317141827785896,0.05392649333451437,0.024666922506256503,0.045702122465888846,0.10626608390235362,0.11211679357140578,0.14714307013248862,8
2019-08-09,0.04186849353480259,0.2932650276904546,0.11742423063382593,0.056070565974211256,0.05329252349525779,0.02442841010451584,0.04470250806116596,0.10698719223313187,0.11529553311164434,0.14666551516098988,8
2019-08-16,0.04204414183520375,0.29335664226972014,0.11697040617371972,0.05636542754383321,0.05307594344607669,0.023845585277860536,0.044249192601812384,0.10768899916181238,0.11637712788072573,0.1460265338092354,8
2019-08-23,0.041113122802029986,0.2942561357091039,0.11601563883196904,0.05605305796999345,0.05281540143384582,0.023171290110005446,0.044158172320775464,0.10966232970147578,0.11802127904117246,0.14473357207962853,8
2019-08-30,0.00011864850471516274,0.35510529962671367,0.07488042737090304,0.0010724756120193343,6.585225695740146e-05,3.536986212980802e-06,1.5321516942023907e-05,0.12674177389870422,0.18911537728730002,0.25288128693953205,8
2019-09-06,0.00012022666663778866,0.35361538747444576,0.07534974001856626,0.0010704064970360654,6.657985818782549e-05,3.558283100851762e-06,1.5434939761062746e-05,0.12708480654033782,0.18846399111388293,0.25420986860804345,8
2019-09-13,0.00011953310886356718,0.35507377032240867,0.07566598289981818,0.001056637770545857,6.65493938326545e-05,3.592763533121066e-06,1.5473508522573587e-05,0.12754797932637915,0.18594186270279786,0.2545086182032983,8
2019-09-20,0.00012349631329329228,0.35218916438316433,0.07546404775578475,0.0010509841186766978,6.70013407350829e-05,3.6906739976301448e-06,1.5423829884205712e-05,0.1301473781196696,0.184662447056231,0.25627636640856344,8
2019-09-27,0.014472147594677728,0.32274116707831324,0.08820337984810929,0.023769384155737115,0.019164518977321104,0.005272944135092689,0.012380208625261839,0.12374464678849327,0.14295029091595815,0.2473013118810355,8
2019-10-04,0.014236507770710212,0.32630405532793205,0.08663707122290451,0.02295840091497432,0.019051179825974304,0.005118410497548429,0.012163028991949834,0.12249631313969911,0.14449377565437185,0.24654125665393528,8
2019-10-11,0.013919329803374797,0.32811613943619666,0.08688681644890481,0.023237400139084496,0.018782276289013616,0.004943856591651827,0.012327139866635322,0.12260446640065087,0.14513771907651954,0.24404485594796807,8
2019-10-18,0.014160072330292423,0.3262595441595649,0.08769325422586063,0.023154209893912765,0.018972827562537455,0.004983005943615061,0.012486387964260614,0.12418578595817975,0.1431134352711493,0.24499147669062707,8
2019-10-25,0.008647387007348238,0.34780740089159917,0.10762387993881173,0.0025165069016104217,0.01006070820651133,2.6840509542763215e-05,0.00020055041363339042,0.15041248933894177,0.1547387515624856,0.21796548522951567,8
2019-11-01,0.008756981351060341,0.34961352337199986,0.10746246845008962,0.002519916759351799,0.010213079610732853,2.7931226109806704e-05,0.0002049397432058221,0.14628929430393944,0.15498072897532472,0.21993113620818566,8
2019-11-08,0.008841971853322092,0.3472262860907488,0.1071082906098014,0.002575920727367829,0.010316197116757816,2.7659914471709478e-05,0.00020737500876931027,0.14896962937268857,0.1536830348764604,0.22104363442961206,8
2019-11-15,0.009145838062528689,0.3479980613162174,0.10791833457651,0.002598950703154902,0.010493442459649652,2.8395670084691034e-05,0.00021246742516452713,0.1492375961383615,0.1486410530192307,0.22372586062909794,8
2019-11-22,0.02649993525235441,0.3825902903105926,0.05427988981325222,0.007480355690639956,0.03359665277523919,0.000953884675555676,0.0039049792686715393,0.17094204936775442,0.15968278564243435,0.16006917720350572,8
2019-11-29,0.026174489921361482,0.38311064080472523,0.05451668051470893,0.007593180955220025,0.033503249260680094,0.0009533321325643271,0.003901039894174586,0.16828014323681034,0.16090324737252581,0.16106399590722908,8
2019-12-06,0.026145191966965964,0.38511467457742676,0.05480367162640213,0.00763210911454308,0.03354607810969943,0.0009306783268080553,0.0039197741959693605,0.16666828092674693,0.15962451325144836,0.16161502790398982,8
2019-12-13,0.025999161082969353,0.38697060836762937,0.05380814004929882,0.00763375894520381,0.033024964010445655,0.0009384839807658548,0.0038849614991494793,0.16817933874642413,0.15868925843217932,0.16087132488593425,8
2019-12-20,0.057806284182746435,0.30679940888125,0.07719520897277156,0.049659606896681564,0.06103210708607286,0.02620707683820471,0.04259553518972707,0.1466493292214391,0.14711738927538348,0.08493805345572321,8
2019-12-27,0.05732030214092983,0.3068418182162201,0.07707836545288775,0.04986241260532032,0.060135315211881694,0.026404911261734366,0.04275470715842517,0.14708692822034636,0.1483028583163513,0.0842123814159033,8
2020-01-03,0.05759089874779981,0.307337233885533,0.07761642292754177,0.0498339644440373,0.060232140924252546,0.02649659622689764,0.04311398775024136,0.1462956023481252,0.14720945040307215,0.08427370234249923,8
2020-01-10,0.05660189575996846,0.30614732530251293,0.07803838218760593,0.049686308129545304,0.061030145411176476,0.026923492967264314,0.04368435612416285,0.1458762660267858,0.147159047613646,0.08485278047733194,8
2020-01-17,0.04858252151697516,0.3802130872141119,0.07562871483765468,0.05198880356780298,0.056971908566144314,0.023034432888527717,0.05242168711914898,0.12050429547780643,0.11621723104986935,0.07443731776195867,8
2020-01-24,0.04871960916200638,0.38182931189753383,0.07492264274933252,0.05164537639529193,0.05697802947022747,0.02228562830342258,0.05269374698976073,0.11881024061276767,0.11789552287598984,0.07421989154366691,8
2020-01-31,0.047597252123587674,0.3815591600258025,0.07422374082417314,0.050874921076575125,0.056775567898241834,0.02142141168470481,0.052978269315066426,0.11970646354179254,0.12113535973484131,0.07372785377521462,8
2020-02-07,0.04649998624545444,0.3832596805206153,0.07504291265964536,0.05000573963519076,0.055899032311030154,0.020512117050595403,0.052404231350252774,0.11898176918401412,0.1237558378784094,0.07363869316479218,8
2020-02-14,0.048257217554852204,0.4332307528456735,0.07122023664910733,0.048398933493359234,0.04755834371577291,0.019406072430686164,0.04517793771248768,0.11228237424531731,0.11977207551729273,0.05469605583545096,8
2020-02-21,0.048127756378789674,0.43308305784336276,0.07179238341781928,0.04828310406012252,0.047535767014623684,0.019303885054281798,0.04549718059084414,0.11035489670954003,0.12106666648076625,0.054955302449850016,8
2020-02-28,0.04837097405178748,0.4340030700748577,0.07155628940628088,0.0482165902260524,0.04716507553101154,0.019185325547760042,0.044447752395350495,0.11113188572965091,0.1212910395443914,0.05463199749285713,8
2020-03-06,0.04738232004791265,0.43327343937659946,0.07142289921077187,0.04865689840077459,0.04692226485526873,0.01828081963108976,0.044897555973630654,0.11533012409640754,0.12043256066455908,0.0534011177429857,8
2020-03-13,0.03898124905795103,0.4263959399371888,0.052787556712464254,0.04513330841959512,0.028861873847659383,0.018876624008784093,0.02686833939257445,0.1831248523539754,0.14646653659444506,0.03250371967536242,8
2020-03-20,0.03750291142967006,0.4242057946351745,0.05333784823701372,0.04687717487081952,0.02844753358083871,0.01592942500526115,0.028155201899930406,0.1926749734027322,0.14022666682666646,0.03264247011189331,8
2020-03-27,0.038132002964334416,0.42125217214571253,0.05502654919092715,0.047776920606975186,0.027252379945482495,0.015025050408288736,0.028503421033427147,0.1999112356488562,0.13652124267170254,0.03059902538429354,8
2020-04-03,0.03789699293799072,0.42512626129385045,0.05432745161211458,0.046995274025607395,0.028074349625725466,0.01517193692453843,0.028207808345880193,0.18781441981735555,0.14504583643622193,0.03133966898071515,8
2020-04-10,0.04377812645839107,0.16975189363229234,0.06575668004443294,0.06472476186056736,0.0282436208770752,0.020805406901019827,0.033255135493282774,0.3941786438454498,0.15149199048474157,0.028013740402747213,8
2020-04-17,0.04752980833063971,0.1653505937848065,0.0657126822573893,0.06340014499247515,0.02877215087813298,0.021157308994425823,0.03288601261546972,0.3860080181488869,0.15921666104412974,0.029966618953644077,8
2020-04-24,0.045339496795563865,0.16841279700222717,0.06885812339888266,0.06608522246902135,0.02817801301548801,0.020785090917828708,0.03406334135951747,0.3853907371840123,0.15468895306941388,0.02819822478804442,8
2020-05-01,0.04666470556066613,0.16722881073913062,0.06998070587797954,0.06749860720178605,0.028347091130614784,0.02166055109746081,0.03472654286019328,0.3835801105495734,0.15242576414523581,0.027887110837359584,8
2020-05-08,0.05117632593530514,0.15814913315052764,0.059726668847143866,0.05830739670953152,0.031203564611608232,0.02287004317043604,0.033597014992053385,0.417547360176467,0.13605487579274206,0.031367616614185,8
2020-05-15,0.052475019266173956,0.15977868693224653,0.060563961420321215,0.05839817412620885,0.03157160284050156,0.02420019601156804,0.035096373465602425,0.4124598141336566,0.13412444366454487,0.03133172813917591,8
2020-05-22,0.052229735561690006,0.16119006226267538,0.0620076900533759,0.061020284465854495,0.03104603897067598,0.023261598749771083,0.03580797446152621,0.40821444490010916,0.1347155011181941,0.030506669456127768,8
2020-05-29,0.05327052401062818,0.16103486193329805,0.06252705771015277,0.059117647367916616,0.032159286356052905,0.02419386595779909,0.036235251318393946,0.4047151749682199,0.13549699210090801,0.03124933827663052,8
2020-06-05,0.05536864155169581,0.15270496404283668,0.06333142723323722,0.06498439502451772,0.030533460704297376,0.02128767380148295,0.03384793935182341,0.3915619756451196,0.15648164853297164,0.029897874112017636,8
2020-06-12,0.057587824667734114,0.15310919928470884,0.06348415273162052,0.06244158544496274,0.03190361814613567,0.023730660366244775,0.033512694420242684,0.3882301640204747,0.15428618830462912,0.03171391261324683,8
2020-06-19,0.0557491717190048,0.15421354243232543,0.06417312381879119,0.062082561402400364,0.0309584897295604,0.02215659050662445,0.03461393183510906,0.3906223525305444,0.154667383823073,0.030762852202566925,8
2020-06-26,0.05613364398530943,0.15737453158706452,0.06528020026467257,0.06391710519819425,0.031198032787157704,0.021866651450507688,0.03558861638699922,0.38769917913210883,0.15025619947944951,0.030685839728536345,8
2020-07-03,0.05602950947178011,0.12246157992533066,0.057564664639292634,0.05388701207404092,0.0321798396598051,0.024641303642304005,0.031356409136239875,0.4170608748952249,0.1726959551924132,0.03212285136356845,8
2020-07-10,0.056753017185196354,0.12378619375016044,0.05798465594990427,0.053981398081427226,0.03222570238452068,0.024300573277375965,0.03150777455561701,0.4132598022834648,0.17441503589399557,0.03178584663833775,8
2020-07-17,0.05671361946526791,0.12662618385851124,0.060248954187504346,0.05302948637033823,0.03152790514656563,0.02296893092145804,0.03232362126098931,0.4131940728784951,0.17184336041817758,0.0315238654926927,8
2020-07-24,0.05860856650738732,0.1260974906693132,0.05816520342241591,0.05449580529897927,0.03224386163327822,0.023125634929253423,0.031026849144153587,0.4099040630754558,0.1749440549890425,0.0313884703307207,8
2020-07-31,0.061887305019760704,0.11714016526767622,0.05927390164236974,0.04991621870374561,0.03222185026092077,0.026197950154878573,0.030714417641841144,0.4148996413853014,0.17610013669632185,0.031648413227183966,8
2020-08-07,0.06048615466373409,0.11747954233440537,0.059835692775600725,0.049763111086854765,0.03227059623074523,0.02499025135726417,0.03205872772701941,0.41532743371729175,0.17627573798318663,0.031512752123897814,8
2020-08-14,0.06047074348939846,0.11698579767030341,0.060079874650285636,0.049147624458864,0.03283994001163554,0.025352273595067906,0.032223944259196724,0.41643212969897925,0.17468941807361593,0.03177825409265295,8
2020-08-21,0.06117702153773105,0.11933885828652692,0.06047733689130571,0.04900048300392461,0.03333103838058718,0.025972301730516748,0.03211164705080355,0.41589110990771017,0.170901073447916,0.031799129762978204,8
2020-08-28,0.07012320079861642,0.10927085205061707,0.06060935623290603,0.05062775444415563,0.03501127411608818,0.025364758887909733,0.0342732361249432,0.37569479759623153,0.20299317732821287,0.03603159242031929,8
2020-09-04,0.07160380813749971,0.11059746890941066,0.062003849242599086,0.05038718493048999,0.03552737283563539,0.025305241652444244,0.03534078788016182,0.3733085118127249,0.19895843995791065,0.03696733464112349,8
2020-09-11,0.07241458077136849,0.10958395097669527,0.061123655124962456,0.04964254000131356,0.03513653046308145,0.024336036697462156,0.03418989442774764,0.3756293584859296,0.2011742672870995,0.03676918576434001,8
2020-09-18,0.07384280618027404,0.10958516724267693,0.06052641566856459,0.04985772656752174,0.035324429058207,0.023086152094922003,0.03312789594888785,0.37599436922329776,0.20219813375912982,0.036456904256518124,8
2020-09-25,0.07637823146508316,0.10524308720934535,0.0660017385164266,0.05763077616361867,0.036916159085227905,0.025821672115670838,0.0369939584636062,0.3664823481968909,0.18925396391586446,0.039278064868265856,8
