,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2016-04-29,0.05258095559048216,0.02659861013832533,0.014693038907777749,0.039557422742141385,0.49155953736095587,0.20161964662280843,0.08269187651351101,0.0199035035440912,0.016596696840624828,0.05419871173928219,8
2016-05-06,0.052340171495756926,0.026047338310981778,0.014401980111420305,0.039247061236397686,0.4974094490423759,0.1996951937387091,0.08114902606770473,0.019736966315041675,0.016618518102232575,0.05335429557937935,8
2016-05-13,0.04715100484689237,0.025655490720503868,0.0150230895124525,0.03900212559854502,0.5153870724048577,0.1841329191802602,0.08359576574456166,0.020168971751052797,0.01636740041616954,0.05351615982470449,8
2016-05-20,0.04510412049902592,0.024784998449641375,0.01455642103106018,0.038029801773961154,0.5246241760046457,0.18245228053264717,0.08241600695123019,0.01942929831367468,0.015918980298981516,0.05268391614513194,8
2016-05-27,0.0453592594298354,0.025002108670437083,0.014525658770927704,0.03810207531289888,0.5221457886995133,0.1835997833652847,0.08318059549046126,0.019908612818034205,0.015780141436574628,0.05239597600603282,8
2016-06-03,0.04576172911734703,0.025092099564891397,0.014571173131129237,0.038522559284581384,0.5193683082941197,0.1839164135046788,0.08362781917307188,0.02034198765977124,0.01613394279507637,0.05266396747533274,8
2016-06-10,0.049433056538415926,0.02692787352609681,0.01599303837074746,0.04205810503163558,0.47377373444281856,0.2053392342339994,0.0891790616593326,0.021106718462508632,0.01746039012547833,0.058728787608966736,8
2016-06-17,0.04989710200760766,0.02715055906913964,0.016099712863846295,0.04205683769013746,0.4715231400067263,0.2057263043643045,0.08952907263898859,0.02122849615894729,0.017810961174236833,0.058977814026065396,8
2016-06-24,0.048674616853533574,0.02734175946192321,0.015765831902020525,0.04106067771084714,0.4783557907162171,0.20415770794385937,0.0882166873787407,0.020659714126797617,0.017702282926471104,0.058064930979589764,8
2016-07-01,0.04942595430083188,0.02742478426009601,0.015837979440633674,0.04119843429649177,0.4728613994792063,0.20676089599761205,0.08929245070661011,0.020997995153902414,0.017957256981230692,0.058242849383385184,8
2016-07-08,0.05716333412695946,0.03014665357821153,0.016140616797624407,0.043369994638525755,0.4583665817355095,0.1998885739983605,0.0934955737023129,0.0210879367806655,0.016946767655631932,0.06339396698619858,8
2016-07-15,0.05666670732662384,0.031009256512852034,0.016219116787644136,0.042371719890173985,0.46404295370167625,0.20035659202582112,0.09017740203497684,0.02060377916543221,0.016671011720070638,0.061881460834728855,8
2016-07-22,0.05808111267206874,0.0310249873640473,0.016142417536210502,0.042916593009714885,0.46428947310785884,0.19997697821215074,0.08881885855236764,0.02030067748910918,0.0169351843037991,0.06151371775267306,8
2016-07-29,0.05762305043541451,0.03097216843346348,0.016299184786073805,0.04350717350746672,0.4601372178455581,0.2013176539729212,0.08967411951852294,0.020836065652995325,0.017764786461801352,0.061868579385782586,8
2016-08-05,0.05506970013471051,0.02919931238799199,0.015778126459741,0.042107360053936324,0.44545714502745787,0.20715375281876153,0.10182232881279182,0.020188567241162025,0.016059027117438958,0.06716467994600797,8
2016-08-12,0.05547573413122508,0.029576776268704776,0.015887464674335928,0.0420593530179442,0.44235509403927953,0.20639639176091576,0.10403815440362367,0.020379682426221703,0.016197271451134043,0.06763407782661529,8
2016-08-19,0.05646611767208253,0.029387384714915383,0.0159163350324268,0.04189437647141558,0.43959317476679594,0.2057529553755709,0.10645996572893102,0.020102593470231838,0.0162800812695541,0.06814701549807593,8
2016-08-26,0.05631438838184868,0.02978852932185369,0.01636752568158968,0.042445766342747986,0.4356060165144737,0.20655650244708787,0.10724893266384034,0.020557979290437768,0.016465068380514113,0.06864929097560613,8
2016-09-02,0.05251507711828404,0.028739709710953174,0.015402548236289768,0.040766264425632484,0.443234892084456,0.2227350465635246,0.09669788065635805,0.019585199830900485,0.015635540000358043,0.06468784137324332,8
2016-09-09,0.0527865732465416,0.02875307132408427,0.015464802318716251,0.041241521338462483,0.44050226602366654,0.22293109156038532,0.09810239739637727,0.01949902696401282,0.0156494700971759,0.06506977973057762,8
2016-09-16,0.05320359240419487,0.029222125275985455,0.015650774936059444,0.04166115644442566,0.4386012965122283,0.2234519002654735,0.0975226428615566,0.019563993670806183,0.016176379068731317,0.06494613856053859,8
2016-09-23,0.05272188446253408,0.029026366496317086,0.01557335639993666,0.04143925430422215,0.4385796417321838,0.22383114838486626,0.09771046338131976,0.019663227910340017,0.015974122735254902,0.0654805341930253,8
2016-09-30,0.05215891440958204,0.028430400460241825,0.015484770361321926,0.0401451160314403,0.4541354010338283,0.19733675316384502,0.11363390056833965,0.018659299723275964,0.01474397885400109,0.06527146539412393,8
2016-10-14,0.05288377816931353,0.028273157860351082,0.015311591589923915,0.04028060778701769,0.4536579140007529,0.1978067107113602,0.11379902541404037,0.018510657442251506,0.014756900080586659,0.06471965694440206,8
2016-10-21,0.052905371512916965,0.02829273332342216,0.015587066754049854,0.03997336093484411,0.4533123355880749,0.1985560609721295,0.1123409596547978,0.01863935980813742,0.015401972362094476,0.06499077908953277,8
2016-10-28,0.05231489974829061,0.029418863073967086,0.01591884571165604,0.04262737382956252,0.4662871973276243,0.1839598172295555,0.11180015364596918,0.019551811601378186,0.01556303918492509,0.0625579986470716,8
2016-11-04,0.052934041747074924,0.029148528688562485,0.015534831733531946,0.042051855914680365,0.47205270438146557,0.18106400711780882,0.1113308091868943,0.019146194116594222,0.015233305128785872,0.06150372198460147,8
2016-11-11,0.052441238927520006,0.029396745901628923,0.015617370056472039,0.04213966582550507,0.4714876171576054,0.18133028994746841,0.11209886273581982,0.01907917580243845,0.015012316079841036,0.06139671756570077,8
2016-11-18,0.053678128081744395,0.030778080023177713,0.015847906722465065,0.042026229099335996,0.46977152290010454,0.17920821365194425,0.11302659000997299,0.019002374861850347,0.015162662664487504,0.061498291984917346,8
2016-11-25,0.04699014832106368,0.02726465895408589,0.0154323868095365,0.04072680773192734,0.4799897698326663,0.19163639583679906,0.10766845614004097,0.019050243737264425,0.015371084256804675,0.05587004837981126,8
2016-12-02,0.047350345219168095,0.02722686372914091,0.015467414077488188,0.04119969320980005,0.47858054108718284,0.19049112008852156,0.10965600550690388,0.018808816191178,0.015170911068120727,0.05604828982249588,8
2016-12-09,0.04676178903152892,0.027008452681970115,0.01575392946890877,0.04148625870716388,0.47953949025406983,0.18965221712132818,0.10884470747291196,0.018656699630106178,0.01557218856416983,0.0567242670678423,8
2016-12-16,0.04655701904691394,0.027301212119579334,0.01545061731858155,0.041200916443225724,0.48355384191745027,0.18801378993430762,0.10837596863482835,0.01844723607431467,0.01540757408341661,0.05569182442738206,8
2016-12-23,0.04963091840547384,0.028459444714298857,0.015976597547303045,0.04235154858988735,0.4896807832178637,0.17310039509618233,0.10679832534173091,0.019262169484766355,0.015956100417624602,0.058783717184869105,8
2016-12-30,0.04989217849491393,0.028477763727517223,0.016257028084905662,0.04240618488517947,0.48804190826576804,0.1740775908408867,0.10561962181067595,0.019230139494092777,0.016282595590234865,0.05971498880582539,8
2017-01-06,0.04874742821683507,0.02814295892647844,0.01610992088865523,0.042082273102047874,0.4904900810925554,0.17456366614076516,0.10543210881071818,0.019044947604623396,0.01617331975379951,0.059213295463521894,8
2017-01-13,0.04998280966234266,0.028467473235492747,0.016201601540842592,0.04189741762741089,0.4931044672004311,0.17209028291657222,0.1042064037219517,0.018932481887542964,0.016188047471798788,0.058929014735614425,8
2017-01-20,0.04944807083808415,0.02943054714691004,0.01617388386726608,0.042646302727445094,0.4807992672703776,0.17724666176748227,0.1079913211782174,0.019268368282952753,0.01585251775080338,0.06114305917046154,8
2017-01-27,0.049066847620377795,0.029141981297755745,0.015978970913190154,0.042391307843377274,0.4842599457353648,0.17628717492313953,0.10779063336295117,0.018976663132273173,0.0154583387501319,0.060648136421438535,8
2017-02-03,0.04984666403588822,0.029904671151055356,0.016031563502375806,0.04261581065704063,0.48155158728681424,0.17738516836633494,0.10789787999871255,0.018986969111989015,0.015509274382829308,0.06027041150695999,8
2017-02-10,0.049475015647094264,0.029905502632008047,0.01606050208764958,0.042567101669910096,0.48169249045808327,0.17819157430253277,0.10718875110176698,0.01897292730389327,0.015513302763684064,0.06043283203337766,8
2017-02-17,0.0479775023514071,0.029363961506021524,0.016621773920130256,0.0438837237569822,0.5033575227936842,0.1627883915509811,0.10170966574520039,0.019567332086886914,0.016163576848277017,0.05856654944042942,8
2017-02-24,0.04733725659949433,0.029290065306341873,0.016399925176822993,0.043877610496674636,0.5068580294606059,0.16102766435375612,0.1013871613104127,0.01941029166315207,0.015880866133218107,0.058531129499521106,8
2017-03-03,0.04617460696164231,0.02896977756008976,0.016241959323692406,0.04385359966381416,0.5097590317856743,0.1624007159279108,0.09973065175747711,0.019445160334606627,0.015988273823028604,0.05743622286206406,8
2017-03-10,0.04600829348154873,0.029153128804879157,0.01629713931330035,0.04434551090052532,0.5091119950450553,0.16231967595802588,0.09930944957296108,0.019623878532910623,0.016211037033529642,0.05761989135726396,8
2017-03-17,0.0498388932036752,0.029758772839972553,0.01679492178023312,0.04764816588720874,0.4969522236670382,0.16214318133281153,0.10303791446062358,0.019616177814264578,0.01628191664735694,0.05792783236681531,8
2017-03-24,0.04992245509685419,0.029957614528394846,0.016827440847369105,0.04726301354649812,0.49645109573803536,0.16251430257580998,0.10279620758248183,0.01959933025697556,0.016433916881265255,0.05823462294631582,8
2017-03-31,0.0497458556181565,0.029270311635440062,0.016839192640392193,0.047123418666986876,0.5009668791542887,0.16374146262491485,0.09953285674378301,0.019385376061243485,0.01631153144052492,0.05708311541426942,8
2017-04-07,0.05044796666407342,0.029189201580569302,0.016771088862695883,0.047026582681128824,0.5001860221232131,0.16318912522259474,0.10049360563162064,0.019189469323804838,0.016152784168309176,0.05735415374199026,8
2017-04-14,0.04976296417347118,0.028924975017322385,0.01692542956802684,0.04672516330171104,0.5122844723421095,0.1510285398615796,0.10202613181802173,0.019779264335792704,0.016700214934537147,0.05584284464742778,8
2017-04-21,0.04958807705173547,0.029177195708344858,0.017072722707413356,0.04636404440939177,0.5121207026015748,0.15016454304887322,0.10167814861010364,0.01944913727111494,0.016459548096006936,0.05792588049544095,8
2017-04-28,0.04728965034345015,0.027662706277462784,0.01660973221080218,0.0460693483350406,0.5199563467946923,0.15200420197164125,0.09949985962712006,0.019097962022662788,0.016321269358680435,0.05548892305844745,8
2017-05-05,0.047063370407760194,0.027613308092054367,0.01634273972394672,0.04602976875425974,0.5188642919838627,0.1510672542852846,0.10093637700551412,0.019502865358512644,0.01636550876860229,0.05621451562020249,8
2017-05-12,0.04553143070273904,0.02816205108073075,0.017154163717650134,0.04814690499850661,0.5182522478354671,0.15593278286699339,0.09565211023023892,0.02015043135061656,0.017067072242901292,0.05395080497415594,8
2017-05-19,0.045657562204915805,0.027541911403687433,0.01665132306116218,0.04772642638023176,0.5176476692691715,0.15552741419562197,0.09894622825513755,0.019778316818644316,0.0169893937937258,0.05353375461770176,8
2017-05-26,0.04580353086241252,0.02718415412119388,0.016249862048807406,0.047068425051491135,0.5228029417520335,0.15530361286464658,0.09562245913629845,0.019846854299959502,0.016994135095177578,0.053124024767979415,8
2017-06-02,0.046049663984868885,0.026675782169720632,0.015947085076149534,0.04680381543572067,0.5233567187566314,0.15327897439164773,0.09930752676198651,0.0192424711576062,0.016720168484068227,0.052617793781600204,8
2017-06-09,0.04502368126545477,0.027200069171953972,0.01666540581285654,0.04723320059038365,0.5202054786536525,0.1560520119652893,0.09792491684040001,0.019636111403935605,0.01670172124495857,0.053357403051115214,8
2017-06-16,0.04357177668183758,0.027082892153509314,0.016468828812866092,0.04752866935163503,0.5265814221314711,0.15472717271333972,0.09561932996731476,0.01976810778106105,0.016614705123868673,0.052037095283096656,8
2017-06-23,0.043821233047021756,0.02795053083527652,0.01652561413021626,0.04752765911858284,0.5249119689003708,0.15602512049069214,0.09467422090331891,0.01987249704760427,0.016929542892997793,0.051761612633918604,8
2017-06-30,0.042938907355200756,0.027630938422846318,0.016264396133902702,0.04793737582280331,0.5282955846931868,0.15345135616267236,0.09576767793555212,0.019674246591610926,0.016923870672111332,0.051115646210113316,8
2017-07-07,0.04721810422588824,0.02826903440300485,0.017067947825984392,0.04965525512429215,0.4967574866694756,0.16785964873057835,0.0995501786251652,0.020091291141465843,0.01708103555412553,0.056450017700019936,8
2017-07-14,0.049742559733800006,0.030184005410591973,0.01750812767814956,0.04963850746116453,0.48918657752263606,0.16693268141231943,0.10142545471578394,0.02044170060931496,0.01740445204505491,0.057535933411184494,8
2017-07-21,0.048630268713252475,0.030389772563639197,0.017559303010547422,0.049354471322943835,0.49186329395977874,0.16383639839588487,0.10496828418121579,0.01981598257972342,0.01710103098596702,0.05648119428704736,8
2017-07-28,0.050018537874990485,0.03166879977920812,0.017589205902044578,0.04862469263534397,0.494946747361633,0.15973519623698137,0.10488059174748426,0.019448574584259352,0.01686087311408679,0.056226780763967955,8
2017-08-04,0.04776891222191379,0.027688970736914273,0.01664864010637794,0.047720432504580926,0.509744326428117,0.1585438052002838,0.10260579641870118,0.019530757216202038,0.016410162903408868,0.053338196263500365,8
2017-08-11,0.04920272149014882,0.029187300431483706,0.016752810938084724,0.04708042905054826,0.5072398575126051,0.1580959216303146,0.10344591306806271,0.019362314342558026,0.016208339312774947,0.05342439222341903,8
2017-08-18,0.04719198997088562,0.027863838846674784,0.016302975789825345,0.04626538487051894,0.5169242860978756,0.15935500670561853,0.098270897763051,0.0191575356397306,0.016184588123508602,0.05248349619231106,8
2017-08-25,0.04719283214733546,0.027754601041605504,0.016498552880745785,0.04620282707545774,0.515242500549387,0.15921461895414282,0.09874408591073025,0.020077399173214102,0.016498058818462183,0.052574523448919115,8
2017-09-01,0.04716845466946673,0.028166501723733334,0.016830811394771425,0.04888340156634025,0.5050252987586692,0.1651961332245433,0.09839688714117781,0.019655944120491355,0.01666398133516265,0.05401258606564402,8
