,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2016-06-10,0.6216515831829712,0.037315621013133835,0.013530698779839638,0.013601565958135269,0.029510772397824354,0.027777801366742662,0.016416732528249593,0.018934743016622346,0.053767613187299994,0.13966358289987163,0.027829285669309353,8
2016-06-17,0.6245901845719584,0.03701018590871648,0.01373833935637213,0.01330576719057854,0.02938892263309473,0.027224826336970823,0.016541130824744982,0.018634858133266378,0.05380094684329306,0.13886680676794325,0.026898031433061107,8
2016-06-24,0.6271206198696427,0.03662781022461421,0.013441363875546748,0.013379931382155095,0.029438900338029966,0.02728194659432871,0.01689347016142463,0.018495561952344933,0.05355451428630269,0.13660297656435327,0.027162904751257027,8
2016-07-01,0.6325099529109953,0.03588412383304837,0.013615282700471706,0.013156817156438334,0.029317494263384845,0.027254158993799096,0.016739581194896883,0.01816521040371952,0.05295740518321817,0.13345549662154874,0.026944476738479047,8
2016-07-08,0.6452291389291915,0.03690553929178147,0.01506077866763484,0.014304644900102158,0.03527167789916229,0.031080307131640096,0.02160571443578517,0.019660419129874124,0.04820302835070356,0.09957551307860261,0.03310323818552215,8
2016-07-15,0.6470118524873171,0.037078693586334435,0.014802852028734572,0.014321417148478994,0.03559422749952304,0.030619749145744096,0.02236676660808893,0.019202405789688164,0.04729707862298469,0.09868031315030919,0.03302464393279697,8
2016-07-22,0.6463336963442802,0.036907591508827005,0.014932077557002226,0.014418453931717397,0.03588755479850361,0.031025872966111395,0.02210926492248904,0.018954133831778304,0.046608789277524584,0.10031600926159634,0.03250655560016986,8
2016-07-29,0.6458562311042753,0.03568635691362837,0.014525722200654631,0.014484750251272365,0.03640522223927865,0.031010371154971326,0.02146123827972204,0.01846593268496229,0.04713483238682796,0.1025773718735855,0.032391970910821764,8
2016-08-05,0.6246121756601031,0.0336388831714244,0.013416351551579185,0.014017500114679046,0.03715644790134777,0.029594417302947346,0.021109676301780088,0.017470934271926523,0.05097481269023849,0.1323175118048021,0.025691289229172,8
2016-08-12,0.6213418106852364,0.03420994449848529,0.013354531785016525,0.014099747397563934,0.037491295290457145,0.030318259530177593,0.02192266978783455,0.017482777247194024,0.05093291880447827,0.13267859900017065,0.026167445973385484,8
2016-08-19,0.6203261669121717,0.03448938078897588,0.013356573667766925,0.014173933457040256,0.03753832764558448,0.03087491042331639,0.021894378317477616,0.01741255995162629,0.05111152230860297,0.13245766409079268,0.02636458243664479,8
2016-08-26,0.6330169555067945,0.03308308235585086,0.01277235301325278,0.01343771717237783,0.03657296036158986,0.029782674812055317,0.020865910740592367,0.01655935599285947,0.04953445905007863,0.12857756946499288,0.02579696152955537,8
2016-09-02,0.6163208648606561,0.04357974168592787,0.012814705268226492,0.013647660962972624,0.04048080595762345,0.03620136201759981,0.020297305691653653,0.018590527760586208,0.0632278251463661,0.10936749694008473,0.02547170370830297,8
2016-09-09,0.6179112498508268,0.043989389782271064,0.012646402329305934,0.013741320578846644,0.04029879106445584,0.036993722913705486,0.020068149954990084,0.018332017618168453,0.06188166104398441,0.10863580847024928,0.025501486393196025,8
2016-09-16,0.6224698612446001,0.04252738219897818,0.012425223423496863,0.013722055217791823,0.040518635025214376,0.03671489428949377,0.020004176774256182,0.01790391404001173,0.06129168273423713,0.10690055350009472,0.02552162155182528,8
2016-09-23,0.6255555918557085,0.0424276591251787,0.012159646053071509,0.013852997300861139,0.03982855528619414,0.03628416110700258,0.019883541490707774,0.018087543491760647,0.060992574300980054,0.10554810678038241,0.025379623208152624,8
2016-09-30,0.61613888682839,0.05038252101197385,0.012489925042654011,0.013184417384979594,0.0413525007976283,0.03578601040362687,0.021104028588583637,0.017421753407811637,0.0628845319666993,0.1050627222475454,0.02419270232010716,8
2016-10-07,0.6155481879096995,0.05089462224735661,0.012996899474936187,0.013384521274544337,0.04119462862669006,0.035899809379955884,0.021045481221108976,0.017635936058958916,0.0625809921936326,0.1048701406274884,0.023948780985628464,8
2016-10-14,0.6142060860333117,0.05205601743408065,0.013600571803293972,0.013374176331728228,0.0402238236297358,0.03636737074496422,0.0209458468986019,0.01805662200521551,0.06140455014572431,0.10546844085802032,0.024296494115323426,8
2016-10-21,0.6118121156867182,0.05223410525036354,0.01372498837017781,0.01362838884091261,0.040157495189658166,0.03628576043056196,0.020934841898078205,0.01840514894954051,0.06197241525454374,0.10638744810546982,0.024457292023975306,8
2016-10-28,0.5887716523125792,0.05370679999362496,0.013789140367871253,0.01216139271458759,0.03839991482409729,0.03758955906687497,0.01929356388282022,0.017267533554454866,0.055797245958771606,0.14053480930889822,0.022688388015419808,8
2016-11-04,0.5873078547813181,0.053859843216306984,0.013707386730709198,0.012275045520572491,0.03955813287572827,0.0380640251812514,0.019707208077139025,0.017346955464860238,0.05658839525346525,0.13871169504439015,0.02287345785425892,8
2016-11-11,0.5820740423597982,0.054021518328371015,0.013807253968011099,0.012362085094203053,0.04054753695288666,0.03832934868512978,0.02015848176832982,0.017414653557688058,0.05778790003746272,0.1405609188787195,0.02293626036940014,8
2016-11-18,0.5853339718258197,0.054110897154474036,0.013671067784608939,0.012406993699122524,0.03952123159275541,0.03917403814654811,0.021886959388276582,0.017905421384885815,0.056703693158892975,0.13609862444476223,0.023187101419853716,8
2016-11-25,0.6050582663346936,0.044819555706626865,0.01220414502406849,0.013109177245356679,0.04113092192450212,0.03561673689351292,0.0242920772632367,0.01908691282621703,0.05780336410795978,0.12421363983102997,0.022665202842796252,8
2016-12-02,0.6003281680799187,0.045036827721035066,0.012589999464146585,0.013301608173052284,0.04185453944199742,0.03689675264645682,0.025457915376261013,0.019779810772024783,0.05792336588067188,0.12375746149234175,0.02307355095209368,8
2016-12-09,0.5979338808562432,0.045424870645139406,0.01281149188769764,0.01335720179518347,0.042153725184085944,0.03667790014480735,0.025065757984391337,0.01955839343906736,0.058043382388600726,0.12568668661673452,0.023286709058048964,8
2016-12-16,0.5934262318402205,0.04541118107617792,0.012961295376537795,0.013352046883871716,0.04283419887559791,0.037781635809287825,0.02592994987702827,0.020027644708754427,0.05827677207895485,0.1264233975752641,0.02357564589830474,8
2016-12-23,0.5345092274598479,0.04143237922230679,0.012865148372998028,0.01074975867287227,0.05035239427510852,0.04864216510311264,0.029172212944454635,0.018586130174595608,0.05789777683631663,0.1673576013514782,0.028435205586908596,8
2016-12-30,0.5356289723182444,0.041306910774190235,0.01261320900105968,0.010697600974747746,0.0496382027354707,0.04839853350442301,0.02866961056361403,0.018393754406301182,0.057921847145312136,0.16860358560817293,0.028127772968463974,8
2017-01-06,0.5432967919125363,0.04102744203859223,0.012263618053614067,0.010504485112049121,0.04867910426655937,0.04746833969572154,0.02840034609218496,0.018201519723466994,0.056923442272425,0.16558498724779153,0.027649923585058946,8
2017-01-13,0.5447837895522939,0.040178514085378446,0.01247422901635375,0.0103599504223574,0.049099134851772225,0.04724229123786306,0.02853105754285514,0.017713724089924793,0.056384225544436097,0.16548603895409897,0.027747044702665955,8
2017-01-20,0.46357270621316937,0.032374199537577704,0.01108381013156283,0.007874579222047151,0.04904766822340009,0.04509491364958617,0.03132688768741806,0.01396389529670268,0.05355141875479392,0.2663758049956815,0.025734116288060695,8
2017-01-27,0.4598102249609172,0.03319991425988522,0.010879293573093037,0.007935235147053776,0.04869505011712647,0.04519951512134681,0.031849696492465676,0.013695399190695758,0.05372771133901267,0.2689158676905428,0.02609209210786065,8
2017-02-03,0.4620139307604486,0.032296395878166344,0.010863663812658743,0.007835853554261116,0.04853120773144388,0.04498981259860712,0.03355009501714777,0.01389934840185404,0.052885303777098346,0.26706886813147546,0.02606552033683856,8
2017-02-10,0.4634833249502629,0.03254084437061329,0.010731063079967526,0.007813130620857284,0.04864838134017938,0.04446036622125208,0.03391999598648755,0.013913581206871747,0.05321509706318719,0.26519808472282164,0.02607613043749934,8
2017-02-17,0.41959497612459784,0.03109358188946036,0.008662861944177667,0.006924173212128758,0.04821317337528682,0.04489211705305533,0.03647960707032371,0.010759205066778146,0.046577768987332235,0.32037320597285035,0.026429329304008792,8
2017-02-24,0.42958860758161,0.03038777089729102,0.008481115584160457,0.006905671507038068,0.04744356227190261,0.04564259105985932,0.036148133928899484,0.010602585815479322,0.046077572853016,0.31231962567134725,0.026402762829396412,8
2017-03-03,0.42653034324207373,0.031316000411376006,0.008514211284341643,0.006996222431581478,0.04883277461161981,0.045071363718617904,0.036364284465507435,0.010383762163919496,0.046418234116782225,0.3130028958492614,0.026569907704918856,8
2017-03-10,0.4258516510352041,0.031182700013541266,0.008431881414777099,0.007121087145738179,0.04890908234122978,0.04482041894183779,0.03636628786731645,0.010564157756619891,0.047858868362637065,0.31203090148251084,0.02686296363858753,8
2017-03-17,0.4298171727641136,0.020487578042943322,0.007584224803565055,0.007151240934853344,0.08640339511247924,0.043252593699515916,0.029795295735430112,0.009381159414638032,0.03998154030990418,0.30042948002852066,0.025716319154036722,8
2017-03-24,0.43493424459785934,0.02038739546554092,0.007515463297524195,0.007041952764265686,0.08540363992363433,0.04268557853781342,0.02973676486129365,0.009159497650163863,0.039276458448610586,0.29864059726067316,0.02521840719262079,8
2017-03-31,0.43967201357997315,0.02069525594471284,0.00764440082613941,0.007040539077191806,0.08637713501005947,0.04204762665461803,0.028730167490119862,0.008911918765838378,0.038981479761204946,0.29481611940993235,0.025083343480209793,8
2017-04-07,0.4387400065500847,0.020656043208442852,0.007726918101363998,0.007104518640830259,0.08555861036357676,0.04230804940740496,0.02830273087628733,0.0092000126772571,0.039231977197851854,0.295914500011144,0.02525663296575613,8
2017-04-14,0.5758176284966249,0.03514432603734527,0.010819651317568492,0.010686427577438012,0.05717672298659864,0.035817858164179935,0.025106775041872947,0.01483523489016201,0.04350696331092682,0.1640078930940055,0.027080519083277285,8
2017-04-21,0.5786458670234834,0.03509094550664837,0.010590131053460636,0.010632911734543844,0.057775349121527576,0.035651054740331076,0.024718577847654317,0.01470605502324734,0.04342787084355992,0.16185009297342212,0.026911144132121347,8
2017-04-28,0.5878961423029999,0.0349969508597927,0.010198765887785434,0.010500283145415583,0.056191972728218666,0.03491317436165585,0.02401664631385502,0.01452993910809566,0.04210983481261752,0.15830232873791714,0.026343961741646403,8
2017-05-05,0.5952735216328607,0.03459372593036774,0.010011041917322574,0.010302471714974752,0.05486548328856682,0.035454048112603956,0.023142401938353416,0.014270283780317895,0.04200055134111186,0.15392047585509439,0.02616599448842585,8
2017-05-12,0.6857399807825709,0.033847932267936885,0.011452808370091251,0.01432230148575251,0.057079581571162025,0.035410033952791006,0.02091945149930588,0.01674377386405424,0.037786399852686274,0.057993356722693075,0.028704379630956088,8
2017-05-19,0.690748611618335,0.033355130051170016,0.011332110386256306,0.014056576133936871,0.05614790586525876,0.03527884565202432,0.020697177069821146,0.016307180418531547,0.03715589900493998,0.056841144838070165,0.028079418961655864,8
2017-05-26,0.6961701038146054,0.032603173478024605,0.011165790502288097,0.013727562255168793,0.05559471561607125,0.03453187215498253,0.020667862926983582,0.01610596242772701,0.036325379010152196,0.055967864814009186,0.0271397129999872,8
2017-06-02,0.6983887980464412,0.03206776811609054,0.011018187752670602,0.013638794915880331,0.055589196409723624,0.03437321504512923,0.02047046717761051,0.016122608271528234,0.03586095624525055,0.05548167593975927,0.026988332079916064,8
2017-06-09,0.6722353153284615,0.034417117456629905,0.010592058644911667,0.014486926858286932,0.06357044865495261,0.03486332208173546,0.019639754107190675,0.01755396892578557,0.036512536179544135,0.07016035429631257,0.025968197466188808,8
2017-06-16,0.6784662920382317,0.03390940590961888,0.010351502702717534,0.014410606040002442,0.06355695831829114,0.03406018695921605,0.019362716865759112,0.017138800519618254,0.035307468973569255,0.06765617608673753,0.025779885586237953,8
2017-06-23,0.6771213148389815,0.03381624730558564,0.01043287762227714,0.014580103212644597,0.06283136473710906,0.03415930571756163,0.019802402032304076,0.017009031257015462,0.035481839949535965,0.06889152967645004,0.025873983650534952,8
2017-06-30,0.6810902419362952,0.033542321368338734,0.01013924045344532,0.014320244914165175,0.061734096465235574,0.033786939134292454,0.019433416875210555,0.01676599354162457,0.03575923810123786,0.06746986025636839,0.025958406953785994,8
2017-07-07,0.641311875121457,0.03140012427537542,0.009777194313928886,0.01357305437840036,0.07662466883171137,0.044138658218962866,0.022767794521626902,0.016521073860127543,0.036872950776889096,0.077481901300971,0.029530704400549522,8
2017-07-14,0.6363437863065177,0.03148340006407341,0.009967317240340567,0.013876756335770473,0.07850468698862165,0.044824914051999426,0.02374442305067631,0.016802649828824644,0.03751143938986236,0.07657819342094424,0.030362433322369244,8
2017-07-21,0.6425820302051753,0.030638333429196016,0.009803498857341322,0.01360330561756873,0.07771438211618095,0.045117438696206234,0.021926871921006313,0.016245118047137,0.03720168337588463,0.07509543022653804,0.030071907507765498,8
2017-07-28,0.647999428357166,0.029654602268056537,0.009639686758303949,0.013118966569407907,0.07689424008617549,0.04388701900635925,0.021975120445044054,0.01594103308811734,0.036457394537842,0.07431200000220499,0.03012050888132254,8
2017-08-04,0.6817403515406536,0.029789875257317376,0.010606323620615865,0.01577204747744116,0.07178941492395426,0.04100505151655236,0.020113065186687214,0.017444625971790986,0.040903935110250575,0.03892921254699394,0.03190609684774272,8
2017-08-11,0.6829885930194481,0.029425173475432484,0.010550123817546027,0.015516269898124112,0.0711613078807547,0.041556404079711284,0.02072218186208052,0.01707556320026082,0.04049278005795478,0.03838453777699829,0.032127064931688896,8
2017-08-18,0.6844817863583947,0.0290931708541385,0.010469241226893721,0.015463008095123404,0.07027897562266995,0.040060857907818104,0.020401619625001064,0.017447005780249523,0.040176167077318185,0.04022822350267696,0.031899943949715834,8
