,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2011-11-18,0.01781694903388254,0.1794799723919874,0.03018237701028715,0.3980918366319856,0.02007179611720255,0.0272596251385291,0.03096251635554698,0.09120189304920787,0.19313999794852948,0.011793036322841326,8
2011-11-25,0.0172470552276266,0.18137738169839324,0.030041742605385502,0.39592824175028896,0.020045362711986175,0.02667090746165908,0.03077175034347253,0.0910853732752094,0.19528070249808172,0.011551482427896694,8
2011-12-02,0.016537018093548406,0.21557987802925566,0.03326480599502016,0.4605670961600133,0.01877226925560868,0.023340359507831893,0.026995060523047676,0.11500788835272607,0.07742817158840998,0.012507452494538197,8
2011-12-09,0.017195875247904818,0.2150977886363635,0.03347135873286737,0.4594739314577807,0.019196348096679992,0.024235595004314048,0.027309841265459406,0.11511180767267783,0.07605846922076642,0.012848984665186051,8
2011-12-16,0.01700779259580685,0.2152923943737235,0.033470556479228454,0.4599576973013679,0.019225400719424007,0.02411633768710921,0.027480437927375027,0.1144609326421486,0.07601831570088234,0.012970134572934196,8
2011-12-23,0.016430664186926208,0.21340134215552592,0.03312760909473541,0.46380769497282226,0.01882275741564804,0.02314142400928127,0.026592703494449484,0.11523284043075173,0.07672063855029244,0.012722325689567271,8
2011-12-30,0.020909335447600735,0.21111351852607682,0.04566596719922516,0.4658251960913967,0.02901780030788898,0.027880218309889626,0.030963295004943298,0.07586024039601239,0.07327520735199006,0.019489221364976078,8
2012-01-06,0.020650116853801123,0.21080403850309634,0.04549569288814014,0.4658620459028784,0.02885374897027914,0.027748659782811852,0.030906261798387572,0.07664533481121615,0.07370756196642392,0.019326538522965505,8
2012-01-13,0.021206814692940786,0.20998473051362637,0.04585724612949513,0.46797431717978516,0.02929016758616786,0.02802909491888808,0.03155916872595899,0.07515189221827306,0.07129227289932046,0.019654295135544144,8
2012-01-20,0.021765904545020344,0.20881261009201937,0.04576437941595765,0.46916419167900053,0.029808010615199203,0.02740513645849494,0.03131964176208761,0.07563442628465487,0.07034739663035515,0.019978302517210077,8
2012-01-27,0.023787561252542944,0.1828906196880095,0.05276575076863976,0.47370783815960016,0.03733614163942263,0.033989182704837945,0.045573823268231735,0.07695689838788151,0.046509246261994604,0.026482937868839096,8
2012-02-03,0.024384866657578518,0.18224872088167657,0.053106258156433786,0.47522505956355965,0.03762140549732426,0.03395605768310817,0.04606042342835541,0.07429096965760082,0.04660288298038427,0.026503355493978392,8
2012-02-10,0.024557886013969833,0.18226111257900565,0.05319646691982123,0.4733949993443052,0.037903185181416256,0.03390595212790047,0.046778744490958195,0.07480705101919839,0.04601955126974726,0.027175051053677443,8
2012-02-17,0.024085896099363437,0.1834791703362997,0.05344534775936001,0.47106984648423883,0.03774468011484098,0.03421947115759791,0.04760953498470229,0.07503859227290711,0.046276776257558445,0.027030684533131337,8
2012-02-24,0.03132173340097794,0.09491766282906847,0.05429532948882872,0.47136191273838746,0.041933153928482965,0.045222355350400804,0.05480709774345957,0.09748198919750627,0.058678146694356906,0.0499806186285309,8
2012-03-02,0.03139585809258388,0.09498823526923938,0.05393021362435966,0.4703546350231433,0.042059095752891865,0.045979548991975934,0.05514516487657992,0.09779915306465195,0.05876456853881106,0.04958352676576318,8
2012-03-09,0.03085812796486956,0.09542875594990549,0.05441842839229975,0.47030360556353745,0.04158535275489304,0.04513860301397525,0.05550717417154718,0.09847603717017941,0.05831776336183107,0.04996615165696179,8
2012-03-16,0.030146552171849562,0.0953131377273319,0.05499716984665159,0.4702278249284229,0.041531223798454905,0.044620798464256074,0.05536537351911992,0.0991942221684701,0.058608094203226165,0.04999560317221688,8
2012-03-23,0.03925513571752773,0.10022190915003605,0.05382824483333471,0.3706058603580161,0.04957897360513792,0.07106394016243084,0.06771870377819239,0.04837989045704203,0.16262493203648506,0.03672240990179728,8
2012-03-30,0.03904684488325227,0.1010547625577222,0.0545330376851345,0.370644264487455,0.048955051574161836,0.0692916855417168,0.06832929027181656,0.04847491709714674,0.16275640592890264,0.03691373997269146,8
2012-04-06,0.03855509513815057,0.10083454507447877,0.054160682277718926,0.37554115580019587,0.04866625621252121,0.06788242032379643,0.06813043835214787,0.047200071334460275,0.16241742814132426,0.03661190734520573,8
2012-04-13,0.03804222564794246,0.10132951279290171,0.05424267390219564,0.3765934292309113,0.048357088683481125,0.0669244718255577,0.06829549359575172,0.04745507067515135,0.16243020356887974,0.03632983007722724,8
2012-04-20,0.03157574712945529,0.15561612644821193,0.06402598783439227,0.19226039674999934,0.04366256693954795,0.046620190296113126,0.05101585707760936,0.1479080651727625,0.2319186995761958,0.035396362775712564,8
2012-04-27,0.031534820068227665,0.15518369391321687,0.06383696505649769,0.1936954760470519,0.04359339043622024,0.04630559362062444,0.049436204768099984,0.1478095162770372,0.23342201521225373,0.03518232460077034,8
2012-05-04,0.031391126096858304,0.15347579344550252,0.06388059398671786,0.19202300970965572,0.04360280908879811,0.04660259489427912,0.04969698021826653,0.15075718745235567,0.2332574394027608,0.03531246570480528,8
2012-05-11,0.030625067104775364,0.1535517040866897,0.06356508137546801,0.19133606673811573,0.04290674096285615,0.04559611826886275,0.04861165124057539,0.15313148084111752,0.23577988020056842,0.03489620918097102,8
2012-05-18,0.005498382103581117,0.3970172069117814,0.013165193577862087,0.10747294653293624,0.027470021885371704,0.007983472033116057,0.14835124041563835,0.16099247038012657,0.13175583589342485,0.00029323026616161815,8
2012-05-25,0.005208673121782027,0.39705467939604505,0.012948976327952997,0.10748709116847951,0.026904235071781937,0.007823577769611728,0.14472194017981294,0.16441092374254523,0.1331585273509499,0.00028137587103885253,8
2012-06-01,0.005329279629442998,0.3983629959849802,0.01315735362761685,0.10738913561287768,0.02722020566002914,0.007859972329200908,0.1447596654205607,0.16301434841616913,0.1326235389205452,0.00028350439857716705,8
2012-06-08,0.005262286238845314,0.39552641457713583,0.01303212935719621,0.10672947457014466,0.026778344685432342,0.007642445045515627,0.1439659235362892,0.16554743878103623,0.1352369095176166,0.0002786336907878979,8
2012-06-15,0.02682382090931284,0.49457557376807565,0.047396094622902375,0.10620030137496286,0.03182004744053824,0.03285232588413277,0.0428559067347372,0.07931207546346918,0.11894043117984984,0.01922342262201912,8
2012-06-22,0.02661841184786491,0.492603855362833,0.047219232814140366,0.10698253307799123,0.031730276523825526,0.03330060605846574,0.0424873524744184,0.08086896312904267,0.11885614070135653,0.019332628010061574,8
2012-06-29,0.02658477265359319,0.49053167636956085,0.047711148135084105,0.10912914752541819,0.031790645515227506,0.03240464012786924,0.04292004683250105,0.08131271469654149,0.11807917192151086,0.019536036222693644,8
2012-07-06,0.026823320867616053,0.4896860560061838,0.047648012738891694,0.1090150208798136,0.032055484411389515,0.033397842144489015,0.042565309278400965,0.08096377281862874,0.11823347125210357,0.01961170960248297,8
2012-07-13,0.033423620822597984,0.5845591115558235,0.06334587242478384,0.08364892778424769,0.03146259291677342,0.03690889556816945,0.04138787654615624,0.037223062738378096,0.06558338387616088,0.02245665576690896,8
2012-07-20,0.032604617288700136,0.5852350885287856,0.0629284452319861,0.08438091161075009,0.031043928412517654,0.0370128999727619,0.04046009663346104,0.03732567696838309,0.06639304008566557,0.022615295266988723,8
2012-07-27,0.032940034712875425,0.583494922265459,0.06286497995396462,0.08440122981230719,0.031191764408747068,0.03799921667507404,0.04105784147854368,0.037123280177978356,0.06682721357214816,0.022099516942902457,8
2012-08-03,0.03232018805122939,0.5835113076400389,0.06260632892446544,0.08448884333936948,0.03143295477736356,0.03813460707840673,0.040797539121257186,0.037942255307884906,0.06646919725352822,0.0222967785064562,8
2012-08-10,0.029242104662385825,0.5800047544918219,0.051504841729383306,0.0690577141972325,0.025422318356056503,0.02887092479598203,0.044963640972440114,0.09512988326656426,0.05664317316424676,0.019160644363886842,8
2012-08-17,0.03015399606520911,0.5782386018495961,0.05137917203865466,0.06904435188799286,0.02568585523030843,0.02945731462870127,0.045833328499593026,0.09519629839936528,0.055896558509954675,0.019114522890624562,8
2012-08-24,0.029927606027641763,0.5813445267493221,0.051558528890936685,0.06816443058873903,0.0257714713644047,0.02919624042438603,0.04639274787854677,0.09374227127435464,0.05475929728955672,0.019142879512111455,8
2012-08-31,0.029958881313775842,0.5800553669745181,0.05201044804174176,0.06926875954500784,0.025705011963439127,0.02921616964757649,0.04651027972354455,0.09346052089102411,0.0545186127831515,0.019295949116220585,8
2012-09-07,0.02456820672906601,0.5654785362993077,0.04829009145727042,0.09475023924980067,0.02327937743375262,0.025646979275327254,0.0458795474173893,0.07957151505311433,0.07412307458882728,0.0184124324961447,8
2012-09-14,0.025112840341611712,0.5638853552773071,0.04861626534207444,0.0951215765376409,0.02341440162083981,0.025893945764781757,0.04605336879018313,0.07969768343090404,0.07352580428339106,0.018678758611265972,8
2012-09-21,0.02607927455038237,0.5618118624367588,0.048958774770325154,0.09473224595113544,0.023690582184061386,0.026758605458376376,0.04637521663291563,0.07973400710353351,0.07268459996192744,0.019174830950583994,8
2012-09-28,0.025247799211840383,0.5623525807098853,0.048760927839464355,0.09601949110792138,0.02331102839668563,0.02615381215347346,0.04605563688617343,0.08122912774517396,0.07221369020533536,0.01865590574404695,8
2012-10-05,0.025109072416599043,0.36513946754736104,0.06736548433126571,0.1216387067781673,0.03022655635485439,0.027698170540214603,0.05463762726745013,0.10489480216227222,0.18187668738755752,0.02141342521425832,8
2012-10-12,0.02490399865530837,0.3667112764876738,0.06734807791056187,0.122645424548779,0.030215065638144103,0.027232508975964822,0.053446071149841644,0.10520935836862835,0.18064117344024908,0.021647044824848773,8
2012-10-19,0.024992212938022992,0.3671378279209721,0.06717996925598231,0.12255920528276715,0.03027282623586144,0.027442681010354828,0.05288275557228503,0.10281897619729496,0.18295405374928211,0.021759491837177066,8
2012-10-26,0.025425690479699843,0.3663245236772457,0.0671577817601392,0.12238465928946754,0.030349158821909406,0.02778343804591406,0.0511306190450739,0.10214309270512362,0.18530737270110567,0.021993663474320895,8
2012-11-02,0.03666411316348126,0.34056307675002023,0.06611541338751462,0.12660567275991352,0.03547841518041446,0.042390373920559124,0.04062110061047405,0.04884807360833406,0.23918828029908074,0.023525480320208084,8
2012-11-09,0.036621153120996175,0.34346267443966,0.0664941035572347,0.1256117211075259,0.035953503008284315,0.04186414274728512,0.04050405322216149,0.0489888814753008,0.23673796675902004,0.02376180056253151,8
2012-11-16,0.036832682774061,0.3462144063747863,0.06684719826405311,0.12620031420489583,0.03630380860326539,0.04199304794477913,0.04054799673821928,0.04843335889053993,0.2329116583141289,0.023715527891271123,8
2012-11-23,0.03607008842816306,0.34803526571992416,0.06667366858246473,0.12667093778956112,0.03595100147309938,0.04188413474536868,0.039984615162305864,0.04794967748636042,0.23317689723410462,0.023603713378648118,8
2012-11-30,0.030527671154004968,0.18967376301956967,0.054282295090474324,0.136378481907106,0.031230897976877142,0.039479734329769686,0.03977440410390198,0.08450090887348592,0.3694496434133898,0.024702200131420465,8
2012-12-07,0.030245408208025654,0.18804972760689628,0.05412383470567065,0.13474953396439462,0.031076749147111768,0.038639604007671136,0.03957971049033605,0.08334388919670538,0.3759414878165174,0.024250054856671144,8
2012-12-14,0.02984790983453336,0.1876639675422319,0.054089121379302434,0.1352853320326747,0.03126337455847772,0.03895247729291481,0.03896914189266472,0.08300242074741035,0.37639736966709686,0.024528885052693166,8
2012-12-21,0.030687659291922333,0.1870853427164683,0.05377352824330544,0.13564087260667415,0.03148695774468993,0.0388247595187348,0.0389311926733527,0.08375052804794206,0.37528153778363815,0.0245376213732721,8
2012-12-28,0.037405311052949815,0.15821109573481923,0.06095152570738649,0.14258477440671888,0.03320612574791918,0.0432216851813098,0.03744731828671362,0.06539801931316519,0.39731224151028416,0.024261903058733755,8
2013-01-04,0.03781152389784325,0.15890226319149292,0.060996222173875195,0.14267268233083313,0.033273998305672,0.042795336658351495,0.03735133951024848,0.06593246133426471,0.39583721617583717,0.024426956421581564,8
2013-01-11,0.03820544436835685,0.15901773920599221,0.06129112780844984,0.14201049934046772,0.0335528790538673,0.043390310655084,0.03722258961307314,0.06617392783181406,0.39445978341781435,0.02467569870508058,8
2013-01-18,0.03825564412659079,0.1601252846400383,0.06145612587690021,0.14494394719655845,0.033557425151099864,0.043457186158346615,0.03739418691255435,0.0655008919471842,0.3905388280493679,0.024770479941359166,8
2013-01-25,0.044233520206927175,0.16133547904711532,0.07599106109365361,0.11370118096206044,0.042036242542844215,0.05541779946947902,0.045986711899089545,0.05781690234887042,0.37742725520707204,0.026053847222888123,8
2013-02-01,0.044039583996314365,0.16059472993984025,0.07655552788920741,0.11407045040049439,0.04213683162043212,0.055714135780517246,0.04519577803449882,0.057634615631839574,0.37792882549839985,0.026129521208455922,8
2013-02-08,0.04323121828374818,0.15952911631059444,0.0756721849706274,0.11392806294808926,0.04179845614897845,0.05577655083832436,0.045226096119978,0.05898785232315297,0.37976106505110296,0.02608939700540398,8
2013-02-15,0.04307254278050691,0.16040994094289784,0.07565051477683792,0.11372282890914538,0.04185219346176993,0.05577052200015769,0.045426352943211436,0.05857351612227052,0.3794544132937206,0.02606717476948198,8
2013-02-22,0.04638403342503855,0.14437385282553716,0.0668105451546133,0.1035578706163254,0.042034996458442504,0.058163274723776914,0.03523250632289045,0.04617998510304838,0.4282814070055318,0.02898152836479561,8
2013-03-01,0.04470469115200081,0.14465022327377233,0.06601460662512013,0.1032184955228573,0.04163228693907464,0.05770211459509489,0.0348183510086313,0.04665518424926833,0.4317888309358732,0.028815215698306848,8
2013-03-08,0.044386642890252605,0.14405104416783346,0.06655774300843507,0.10353913188988169,0.041474250719662195,0.05719723258030356,0.034560363741652673,0.04697800304095236,0.43269842409344256,0.028557163867583783,8
