,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2016-04-22,0.0064331987897821435,0.009834818863177964,0.015159799811088769,0.03401708010951744,0.10761059066421631,0.3023433170998602,0.37509185966956776,0.04993862424854845,0.03634735539253843,0.06322335535170262,8
2016-04-29,0.006438420607529726,0.009771815084469419,0.014768101361494134,0.03373095066336573,0.10816960492419828,0.2971636610016493,0.38290245805610146,0.04853226137940933,0.03559626267894677,0.06292646424283592,8
2016-05-06,0.0077802381032402515,0.01210273874967871,0.017393536428372894,0.03914616827188563,0.1129453046087907,0.24812996515863373,0.41129070070706936,0.05986302266930355,0.04374030621349597,0.04760801908952923,8
2016-05-13,0.007518764940932415,0.012038723294779691,0.0174643047345022,0.039160841310114665,0.11454668246706554,0.2486736205704269,0.4093679735980727,0.06036161871944087,0.04355259401298706,0.04731487635167793,8
2016-05-20,0.007282600114905057,0.011776159853947291,0.01713410185281943,0.038663617730729884,0.11806250251837808,0.24949524037001747,0.4086540823083128,0.058877441031225435,0.04289081065139998,0.04716344356826445,8
2016-05-27,0.007281527256194547,0.011810756450893797,0.016999214446886506,0.03851353095800227,0.11682660154197354,0.24961542127082245,0.41006488122292917,0.05998174409234165,0.04227135605688264,0.04663496670307333,8
2016-06-03,0.006324906010967718,0.010232360138817322,0.015106572726271528,0.0359647118469727,0.09459370782160989,0.2958916725840939,0.3919102261836578,0.06210731934568383,0.03728470509017457,0.05058381825175079,8
2016-06-10,0.006226207717705765,0.010294384305030845,0.015043941382868258,0.03596621652395611,0.09657003468346957,0.2957249990317546,0.3890019839841757,0.06333549682684445,0.037737848888615075,0.05009888665557955,8
2016-06-17,0.006264584437116803,0.010346367456191455,0.015095920061121813,0.03585027333069255,0.09580434837682889,0.2953362315478787,0.38928153801226356,0.06349748110260431,0.03837261165614251,0.05015064401915945,8
2016-06-24,0.006176101756124256,0.010530052506180165,0.01494009315040166,0.03537340989907602,0.09822639448546208,0.2962017652629825,0.38765503015653296,0.06245346411057716,0.03854412896597837,0.04989955970668479,8
2016-07-01,0.005570425136892501,0.00912219693907651,0.012875068386668242,0.028658962606304628,0.09432837812143671,0.33045116580747136,0.3740935252465726,0.055807007192725515,0.03780688524640171,0.05128638531645037,8
2016-07-08,0.005566068726555748,0.00906431960516304,0.012903642996509321,0.028626422864602392,0.09477673732042477,0.33331704779144894,0.37156311735219427,0.05620296886419172,0.03723054285597385,0.050749131622936074,8
2016-07-15,0.005600173155797386,0.00946302348301834,0.013160181458211899,0.028385481849516985,0.09738441373200184,0.33909052692909314,0.36373218441465643,0.0557332690157432,0.037172084413079204,0.05027866154888157,8
2016-07-22,0.005775488899117797,0.009526437578771627,0.013179034705176234,0.028928489961148315,0.09803935766595401,0.3405433245244254,0.36047034950517287,0.05525333687126598,0.037994893706232616,0.050289286582735085,8
2016-07-29,0.00618258135405713,0.010583562608319372,0.015525508468491031,0.034919619724972026,0.0820154568286994,0.29665887853467543,0.39013348784655816,0.06190323261669349,0.047062519652291745,0.055015152365242175,8
2016-08-05,0.006141284061891812,0.010420546430677429,0.015398846949183809,0.03462270372368325,0.08365077480960018,0.30207945762020116,0.3876639221780671,0.05894525576136965,0.04531395906699175,0.05576324939833392,8
2016-08-12,0.006135429701365444,0.010468010673906732,0.015377396757786689,0.03429738474321331,0.08238165710346959,0.29848735673998567,0.3928262047552532,0.05901144129441478,0.0453262812458353,0.05568883698476924,8
2016-08-19,0.006198554131400169,0.010323686365134447,0.015290857371612981,0.03390897730332661,0.08125890666063333,0.2953455723493027,0.39898326213258545,0.0577765284023509,0.04521945671188929,0.05569419857176412,8
2016-08-26,0.006413585182004737,0.011141529761294115,0.016901329905372964,0.03547270788475338,0.06483284763575643,0.2989734382302167,0.39522475388438727,0.0563244926970428,0.04702796893881478,0.06768734588035666,8
2016-09-02,0.006338665934174877,0.011075750019263253,0.016623981453748857,0.035101583845929804,0.06478672891840721,0.30347808790078645,0.3916265922206203,0.056266460847969976,0.04733266131999922,0.06736948753910003,8
2016-09-09,0.006331782035585286,0.011011935018385618,0.01658729129233514,0.03528979240887155,0.0639865786029929,0.30185477817263007,0.39484211441772965,0.05567024877749697,0.04707998390989502,0.06734549536407762,8
2016-09-16,0.006378445197236374,0.011185684891704151,0.01677792809917279,0.03563010740985864,0.06367691832510199,0.3024007395186446,0.3923021557562462,0.05582633535707306,0.048639529894138236,0.06718215555082412,8
2016-09-23,0.00569299146251824,0.010262099296091107,0.01523653922859275,0.03188234384133021,0.05217099512768419,0.3540672088443164,0.37825241777417073,0.050384378976094074,0.0421329134285164,0.05991811202068594,8
2016-09-30,0.005678624559311308,0.010150430081371328,0.015182347150434773,0.03182875972542549,0.052045101871502665,0.35526392770546833,0.378995358703984,0.05004644134370082,0.04179029042163331,0.05901871843716791,8
2016-10-14,0.005755000953764913,0.010089835773480013,0.015005925895223331,0.031922090588673575,0.05196743833107513,0.3559528448958914,0.3793786024366319,0.04962585669178259,0.04180845695542951,0.0584939474780476,8
2016-10-21,0.004667611613823647,0.00849926450078424,0.012832695530774596,0.02368881622079458,0.02888231583141225,0.451197753009506,0.3404096036112656,0.04302436007834372,0.042510692578055,0.04428688702524043,8
2016-10-28,0.004716915618393953,0.008567636359657873,0.013130742430677043,0.023797197400297686,0.028929401165403865,0.44938785959525135,0.3413827274532599,0.04314890507262012,0.042489337744649976,0.04444927715978813,8
2016-11-04,0.00482755640541335,0.008586405012682456,0.012961159465965832,0.023745536956320198,0.029623477164752943,0.4473939275687445,0.3438540156956319,0.042739046136114324,0.042066781322238934,0.04420209427213553,8
2016-11-11,0.004771616612263691,0.008639612966591851,0.013000064252303564,0.02374040981112419,0.029519985003639466,0.4470217052763826,0.3454301481354974,0.04249152074554744,0.04136120089215836,0.04402373630449142,8
2016-11-18,0.00638026896188721,0.01423611203710727,0.018882839232684204,0.037672623543264734,0.05232754787686063,0.3210822582092987,0.39914014808724085,0.056774157520744065,0.0484704705939017,0.04503357393701064,8
2016-11-25,0.00632417117369189,0.014130496832400063,0.019099454741245633,0.03769882694287017,0.051998844476210095,0.3208165245011075,0.3987391938297428,0.05672601857184361,0.04919696723121289,0.045269501699675425,8
2016-12-02,0.006343559657058151,0.01404649789721131,0.01905542586973802,0.0379624756880297,0.05160952076429244,0.31744358061187916,0.40424619491130714,0.055751467943569714,0.04833464898757049,0.04520662766934389,8
2016-12-09,0.006280330297124726,0.013968559845433428,0.019456796282491865,0.03832183563506663,0.051841869572243876,0.31683359540462736,0.40225580805684513,0.05543845926669597,0.04973682387205601,0.04586592176741501,8
2016-12-16,0.005770640043782201,0.015262592657411311,0.02013599801781052,0.04319791217429067,0.05119666284236139,0.3267389528700123,0.37507166598357317,0.05989390878798156,0.05571427669413882,0.04701738992863807,8
2016-12-23,0.005933922538479006,0.015287158862423085,0.020098729240582206,0.043151235658594425,0.05209283068117881,0.3282504191186961,0.37235527182328065,0.059383564207853026,0.0557741711172195,0.04767269675169313,8
2016-12-30,0.005966254364045897,0.015299807822305443,0.02045526908431948,0.043214837138142004,0.05192801832485033,0.33016408890915916,0.3683133061200837,0.059295704299113405,0.05692587791786086,0.048436836020119826,8
2017-01-06,0.0058390747886411755,0.015145125691196205,0.020303947436773058,0.042956204420890876,0.05227546371082081,0.3316376681984066,0.3682720216269908,0.05882251799626568,0.05663805165621443,0.048109924473800234,8
2017-01-13,0.005977810304078707,0.01048568124450902,0.01586880761229023,0.01945106716190191,0.02688044291742181,0.544335798033033,0.2728250012257436,0.026420845416969943,0.04073481559106245,0.03701973049298951,8
2017-01-20,0.005985031662525442,0.010457646323246849,0.015818406971888844,0.019310674911684533,0.0266010375882683,0.5408884027385266,0.27787386981443385,0.02619877777095377,0.03958268731287636,0.037283464905595455,8
2017-01-27,0.005971075761040375,0.010411229356372604,0.015712473404996954,0.019299240040832655,0.026937708800047092,0.5408759218694037,0.27886062973441134,0.025941988696733573,0.03880763461376941,0.03718209772239229,8
2017-02-03,0.006042244042655741,0.010641913112376937,0.015702520459672454,0.019325551013088606,0.026682263112458613,0.5421156861098452,0.27804611452475914,0.025854539110802377,0.03878319383491857,0.03680597467942231,8
2017-02-10,0.006176185566646293,0.010161617337598114,0.015176533899544445,0.017825008600749093,0.02481405679395622,0.5528125691151214,0.27267930105420923,0.022235578213558302,0.036437406331689404,0.041681743086927445,8
2017-02-17,0.006227686823285755,0.010345117516574976,0.015515315935065943,0.017861549314807927,0.02504064136949923,0.5498724218457146,0.2737630276135437,0.02228801119176367,0.03701421145320127,0.042072016936542896,8
2017-02-24,0.006192958278762622,0.010400328626223141,0.015428761258954985,0.017999670823506096,0.025413305388383274,0.5482074588082126,0.27504355427362087,0.022283207402879212,0.036653137326046775,0.04237761781341053,8
2017-03-03,0.006044497806164107,0.010292807025180126,0.015289368869503685,0.018000674949271406,0.025574179053096467,0.5532154923161304,0.27071300077458393,0.022336705459479748,0.036923298766392054,0.04160997498019805,8
2017-03-10,0.006278699132406133,0.010484540213418936,0.015115096463397537,0.01503483972993723,0.021096938073376564,0.5638832786216205,0.2733209425059741,0.01877827372349347,0.03582791190868056,0.04017947962769497,8
2017-03-17,0.006141099214849929,0.010410612002655707,0.01498982595787954,0.01514142837990777,0.021304185165375623,0.564081734583942,0.27243396777672885,0.018920729034546606,0.03678860826441769,0.03978780961969622,8
2017-03-24,0.006144299346222593,0.010468083478377223,0.015001524094116554,0.015001710292489104,0.02125815013123257,0.5647206153478842,0.2714813467248847,0.01888267046371981,0.03708921349421388,0.03995238662685948,8
2017-03-31,0.006157841385868431,0.010286851189060421,0.015098497750300057,0.015043584045998468,0.021575117630402024,0.5722632818242388,0.26437752549472776,0.0187841512015483,0.037025116811749983,0.03938803266610588,8
2017-04-07,0.006690577994153429,0.010640863243871784,0.016540570566139015,0.015952370520702988,0.021829825057940566,0.5939151348796731,0.23525118356739566,0.017869111201632454,0.037636505566611744,0.043673857401879165,8
2017-04-14,0.0067900766643691525,0.010937917738257896,0.017052223797640834,0.015986387154853423,0.02173885067376141,0.5920923961789795,0.2349438691198897,0.018066623311163706,0.03767530694011151,0.044716348420973155,8
2017-04-21,0.006788449961207027,0.011069554078622354,0.017257148173902642,0.01591496651499313,0.02180332041958029,0.5906398927066293,0.23491202177716275,0.017823464037241908,0.037254399153570976,0.04653678317708957,8
2017-04-28,0.006483619522450336,0.010510885567000151,0.01681461534356339,0.01583778889156583,0.02217048801797117,0.598782412825281,0.23022800250843894,0.01752818154296745,0.03699743816375904,0.044646567617002586,8
2017-05-05,0.007062751376938695,0.011153670734221077,0.01681939277715286,0.016826037215684,0.023594927415900094,0.6091592646629498,0.2033159024839224,0.01850953431435784,0.03303731296259195,0.060521206056281175,8
2017-05-12,0.006904457909439449,0.011052347979983196,0.01680804286270995,0.017038337306478617,0.02373415989982567,0.6107307721375926,0.20174303684220035,0.018535251434338058,0.032864245064702584,0.06058934856272942,8
2017-05-19,0.006899392725185583,0.01077120279643921,0.01625833997378219,0.016830522984179457,0.023623638594964812,0.6070146633167148,0.2079615759168366,0.018129395413621775,0.032600358358446914,0.05991090991982861,8
2017-05-26,0.00698256514763866,0.010725161515996966,0.016006450058133524,0.016745042445593765,0.02406957607366929,0.6114932695643069,0.20275037018836095,0.018352852110950026,0.032897390433597545,0.05997732246175219,8
2017-06-02,0.006044124699954745,0.009611620660863657,0.01363238192222821,0.016915237211718323,0.036050231657204376,0.5496985628640791,0.2616413483915285,0.019224067274192652,0.04058582699635125,0.04659659832187914,8
2017-06-09,0.006029139924670498,0.009442377765351836,0.013645617650442367,0.016900714010291452,0.03580575927333308,0.5492190709519398,0.2622054845634099,0.01914808717208123,0.04059383804235187,0.04700991064612795,8
2017-06-16,0.005905185497001565,0.009515252488996288,0.013647526100005926,0.01721183788804214,0.03668237213605009,0.5511334115694181,0.2591243167002591,0.019509625028833945,0.04087007504411615,0.04640039754727664,8
2017-06-23,0.0059214489470282,0.00979107680118452,0.013654127264109363,0.01716062638466148,0.03645805326751842,0.5541148602893184,0.2558051795881227,0.019554710173653983,0.041521511016912704,0.046018406267490174,8
2017-06-30,0.003918351482792674,0.010388292189530135,0.01483501877468868,0.03867143471532711,0.09337362323132144,0.36917226375911555,0.30759141621753516,0.037357770394242165,0.08292888206001768,0.04176294717542945,8
2017-07-07,0.0039220841706411845,0.010542577115674974,0.014833832290149486,0.03853920281147076,0.09385160706290378,0.3702122048406549,0.3061488206636336,0.037608983806716734,0.08317848501430734,0.0411622022238473,8
2017-07-14,0.004104648211582597,0.011182840499834179,0.015116498718039306,0.038273279106094356,0.09181449994755013,0.3657507624294502,0.3098681641542429,0.0380137070684683,0.08419699902854857,0.041678600836189586,8
2017-07-21,0.004009030285817632,0.011248317500287609,0.015146198206606773,0.03801791699061824,0.0922286838240703,0.3586238090634329,0.32038557185702277,0.0368149036553282,0.08265010464609909,0.040875463970716536,8
2017-07-28,0.005751666687557666,0.020820980980072512,0.02295908823970881,0.0552963561965941,0.10079344277945851,0.22255178774912937,0.36581201186482537,0.057514746184861916,0.10461535718611548,0.043884562131676075,8
2017-08-04,0.0056343957012205525,0.02103349586072507,0.022950240772367052,0.05507494427819126,0.10213496675589302,0.22171273246315523,0.3649734527640909,0.05828660947673419,0.10423036142657191,0.043968800501050946,8
2017-08-11,0.005798534611383326,0.02215265138021335,0.023074022123636274,0.0542896752453716,0.1015459389302473,0.22089666549620973,0.3676460076572315,0.05773432795133577,0.10286011552578424,0.04400206107858691,8
2017-08-18,0.005669466498746626,0.021558448760984013,0.022890078112050675,0.054384831189716085,0.10549233325893641,0.2269754992856785,0.3560296884983549,0.05823194071400815,0.10470198450536368,0.04406572917616084,8
2017-08-25,0.005603009942337957,0.02204986772601593,0.024598869444914642,0.05260415414604764,0.14450762923927787,0.17550101732348364,0.3645516853269912,0.06286902123186092,0.10503978533501636,0.04267496028405391,8
