,HSCIIT,HSCIH,HSCIEN,HSCICD,HSCIPC,HSCIFN,HSCIMT,HSCICS,HSCIUT,HSCITC,HSCIIN,gamma_op,b_weight
2011-10,4.933714865911993e-09,0.7642430925937675,1.385467035048898e-08,6.778473121044957e-09,4.193201406423406e-09,7.975808355088053e-09,4.170772222926642e-09,8.497675316252568e-07,0.23575597719481164,3.5017675258386066e-08,3.519573703610636e-09,8,1.0
2011-11,8.863613061784666e-09,0.7713528952131872,2.5680742702847022e-08,1.2170849661913147e-08,7.962591998115357e-09,1.458437610812641e-08,7.2681382126080825e-09,7.306894773751946e-06,0.22863967602049995,3.901283641878023e-08,6.328390942212889e-09,8,1.0
2011-12,3.8827275046347524e-09,0.7781326248294695,8.422320311334865e-09,4.547413167763779e-09,2.9770749753183813e-09,5.234217975512386e-09,2.441337705393944e-09,1.1613023098674177e-06,0.2218661668961591,1.670965556813291e-08,2.7573143497856473e-09,8,1.0
2012-01,1.5785159666711147e-09,0.814578365255264,3.1471167024463213e-09,2.083961346900621e-09,1.3164041847583665e-09,2.596593038816515e-09,1.0450324505467548e-09,1.364638713425505e-07,0.18542147526750197,9.94357987963917e-09,1.3021591526320433e-09,8,1.0
2012-02,3.232576603609797e-09,0.728317978303738,7.942844119469177e-09,3.3363897438658224e-09,2.2789514874700264e-09,4.327761977917766e-09,1.8144084474389505e-09,1.1181645607519017e-07,0.2716818754712032,9.308864935617907e-09,2.1668055403109644e-09,8,1.0
2012-03,3.6127135250139023e-09,0.7098643508340176,7.8316589837426e-09,3.1834830755250984e-09,2.3255269984897884e-09,4.227792766363504e-09,1.6720544654448434e-09,4.870979586266167e-08,0.2901355672347951,8.222739965578583e-09,2.145421940061162e-09,8,1.0
2012-04,3.2025891590034866e-09,0.7846720036841185,5.4051564909119714e-09,3.055351579083285e-09,1.8197295955285318e-09,3.804936545437105e-09,1.3480508820464993e-09,1.0412007114224907e-07,0.2153278614289771,1.0262489028835665e-08,1.8685299012076e-09,8,1.0
2012-05,4.746063244519723e-09,0.7839868808438786,8.427216525126588e-09,4.117771586487016e-09,2.5021198720354405e-09,4.940528755416381e-09,1.7435439879810053e-09,1.235180520067445e-07,0.2160129532341302,1.3311081562641855e-08,2.6156138700285955e-09,8,1.0
2012-06,4.777102292681336e-07,0.6248189795975484,4.981619058547925e-07,3.010845132787666e-07,2.2736556284626633e-07,3.77513521559165e-07,1.424861742186742e-07,4.419298004933203e-06,0.3751734614160872,8.693883349870322e-07,2.4597811743347163e-07,8,1.0
2012-07,6.289259982787074e-09,0.6218098057556611,4.406980482824001e-09,3.2041557788902715e-09,2.6327872299732728e-09,4.082636398457746e-09,1.4724115847695076e-09,5.807767159937949e-08,0.37819010469824144,6.902483685602546e-09,2.4777107328111475e-09,8,1.0
2012-08,3.0954161781039924e-09,0.7200953482404645,2.7073521058718446e-09,2.336749755579507e-09,1.741723080218564e-09,2.8973338865996757e-09,9.959378345828211e-10,4.429967978031041e-08,0.27990458706105903,5.048213405478098e-09,1.5760703417717884e-09,8,1.0
2012-09,1.5734842142813445e-08,0.9411598650795463,1.3379584943470406e-08,1.2930250899742488e-08,1.0821044029705302e-08,1.409311193899796e-08,6.96528914266912e-09,7.617673833660614e-08,0.0588399534002393,2.190700427880063e-08,9.512348745392783e-09,8,1.0
2012-10,5.642048379441174e-09,0.7754233791624563,3.4206754355705733e-09,3.7131971861308065e-09,2.8515506783363966e-09,4.893235339600253e-09,1.443969645415802e-09,7.859320750730921e-08,0.22457651278425897,5.018604584005917e-09,2.4767960408199247e-09,8,1.0
2012-11,5.925820660178656e-07,0.6572538762079506,2.807362375948803e-07,2.730868316277024e-07,2.269479469238694e-07,3.4878116371531457e-07,1.0516388078710591e-07,4.744252134589459e-06,0.3427390400755255,3.065407501357296e-07,2.0562551254732262e-07,8,1.0
2012-12,3.039154259411418e-08,0.44041509120619504,1.2504427286763591e-08,1.1733146359103843e-08,1.0380294224105885e-08,1.3268087637433911e-08,5.097958818066396e-09,1.9758633007350445e-07,0.5595846049606039,1.3993803572521705e-08,8.877610461250015e-09,8,1.0
2013-01,3.2629891228647673e-08,0.44243021902631013,1.3682553054264422e-08,1.1962303069981861e-08,1.1089805071298108e-08,1.498679158395797e-08,5.141759274227903e-09,1.6479080132405583e-07,0.5575695030189467,1.4404353958445346e-08,9.266484580143381e-09,8,1.0
2013-02,1.7614830087825943e-08,0.7079521719485243,4.702382275812239e-09,4.737672385263778e-09,4.222472933861277e-09,7.876311108744949e-09,1.9877882957146367e-09,5.63852854633989e-08,0.29204772385166916,3.223793266391061e-09,3.449270594961706e-09,8,1.0
2013-03,2.536026515934931e-08,0.6321346582591014,3.733812230684505e-09,4.134875953818365e-09,4.0652800825636236e-09,6.389789685173284e-09,1.4951447349124342e-09,7.399468285089333e-08,0.3678652168557705,2.4318726052160163e-09,3.2794046945113993e-09,8,1.0
2013-04,1.4379230682518463e-08,0.9267043681631429,8.837734863906165e-09,8.65681039499311e-09,6.922369565243855e-09,1.0725226547968468e-08,4.111432832117235e-09,9.562021777875653e-08,0.07329546508348335,1.0261216748891109e-08,7.239134371018734e-09,8,1.0
2013-05,7.994512149801234e-09,0.7925047811120146,2.6290064201616526e-09,2.901427605077557e-09,2.4148966693165994e-09,3.829600316483677e-09,1.0685545933897696e-09,3.714901551510155e-08,0.20749515560059736,3.0395490704872343e-09,2.2608256324889216e-09,8,1.0
2013-06,2.404719823722937e-08,0.9413270624545513,8.698722252449952e-09,1.0928467632470188e-08,9.029146302505424e-09,1.5340953709538423e-08,4.219010571345722e-09,1.9895552109439762e-07,0.058672638042854094,1.9916711594767652e-08,8.366863175674492e-09,8,1.0
2013-07,1.445290214729169e-08,0.999999528288559,2.318484748248011e-09,4.298834877677869e-09,3.8295611293171e-09,4.698931311138517e-09,1.360920359155293e-09,3.171978802751316e-08,3.997807177218764e-07,6.74416316908565e-09,2.507137668692944e-09,8,1.0
2013-08,1.9756970418536112e-08,0.9999950884999631,4.621488531208662e-09,6.556818844417229e-09,6.017917763698787e-09,7.403564426962241e-09,2.4723191666802978e-09,8.047565385685344e-08,4.767779778299796e-06,1.1909249584506766e-08,4.5062757556002594e-09,8,1.0
2013-09,4.909628166331366e-09,0.9814335747185654,6.473858633386353e-10,9.432691292165374e-10,7.276453665414254e-10,7.782470522223255e-10,4.0295224409123633e-10,1.079116173973376e-08,0.018566402758729,2.73877698783136e-09,5.836390571470576e-10,8,1.0
2013-10,0.05683577856915054,0.9431609710863484,1.7372785117679022e-08,3.426606657444226e-08,3.0761744337497226e-08,1.6531467646949237e-08,9.802506330140071e-09,2.8072798376455304e-06,2.6837321744598697e-07,5.300381945142848e-08,1.295305658328011e-08,8,1.0
2013-11,0.1910239844852128,0.7686089747761927,4.015563223056866e-09,6.118633843548117e-09,3.912572473152127e-09,3.568777055993254e-09,2.283484388952927e-09,2.0234014426931055e-05,0.04034677246714074,1.1117013748978693e-08,3.240982077931144e-09,8,1.0
2013-12,0.31019880788556514,0.6897835203679848,1.683880041691229e-08,2.60648858066291e-08,1.4684264519073787e-08,1.713457233580691e-08,9.562183209364117e-09,8.48888268757664e-07,1.664423140910272e-05,8.169004072305599e-08,1.2652025130632211e-08,8,1.0
2014-01,0.2766958466275598,0.7204050986496894,2.4255900823076364e-08,3.7872940955690604e-08,1.942021549819562e-08,2.232813049661864e-08,1.3772069777554141e-08,1.6036828495290457e-07,0.0028987069071121007,5.0584997945427406e-08,1.9213098184428718e-08,8,1.0
2014-02,0.40198073559236885,0.5980186580175476,4.214013996682554e-09,7.463493114902726e-09,4.059543102317273e-09,4.726636677739056e-09,2.750435742476773e-09,4.6864043998918275e-08,5.094808177245818e-07,2.3063534814446218e-08,3.767564561977129e-09,8,1.0
2014-03,0.5216915031735051,0.4779825290139462,6.913780573308057e-09,1.0292765260128602e-08,5.386161616998791e-09,6.724156548372357e-09,3.931164204754674e-09,3.3459653711010304e-08,0.0003258713209736137,2.433872191137689e-08,5.445171041808731e-09,8,1.0
2014-04,0.48648552362962494,0.21373741592984238,7.008127650650942e-09,9.276648994028902e-09,5.424462024229263e-09,6.942070169637008e-09,4.1024845874539845e-09,3.1540810122251474e-08,0.2997769673451267,2.3293746250839306e-08,5.507056280825266e-09,8,1.0
2014-05,0.5014384900048159,0.00039738090357252336,2.1801878609397834e-08,2.7188668477848667e-08,1.5638866503562426e-08,2.0352156701779852e-08,1.1672834729904763e-08,9.201731232788417e-08,0.49816384664985763,7.815443323362157e-08,1.561560337662268e-08,8,1.0
2014-06,0.5982240333134687,2.5940687626908768e-06,1.9182479392136057e-08,2.2770939287166354e-08,1.3630740903242776e-08,1.7754161316401656e-08,1.0398817413833812e-08,4.7771561348045264e-08,0.40177318709193,4.025804307630815e-08,1.3759095842091924e-08,8,1.0
2014-07,0.6845324549768702,5.117086630162108e-07,2.810305102935514e-08,3.4880113541352354e-08,2.00477173593838e-08,2.376548859304784e-08,1.559205729268058e-08,5.1660741058511834e-08,0.31546680471367733,3.299662621893407e-08,2.155499432569088e-08,8,1.0
2014-08,0.7298381025012544,5.976728494417932e-07,5.087972612294699e-08,6.194841891948759e-08,3.74251344345429e-08,4.3867660043105206e-08,2.878109942595994e-08,1.1688434458532905e-07,0.2701605024001529,4.1940934182573225e-07,3.8230017967729055e-08,8,1.0
2014-09,0.6137214918237884,0.0001566755072784625,1.9337045694913017e-07,2.2640985468180353e-07,1.3657137009820733e-07,1.512553042805604e-07,9.815215623617296e-08,3.775375704562076e-07,0.3861178960722353,2.619338148911307e-06,1.3396183606292434e-07,8,1.0
2014-10,0.2787683727914498,0.721227023686545,2.6708812097605602e-08,2.8364551839964737e-08,2.0227492731587886e-08,2.0250901008257432e-08,1.3415055440171715e-08,4.549212070725984e-08,3.6073113116334623e-06,8.211103466752222e-07,2.064141304402628e-08,8,1.0
2014-11,0.23720444805571642,0.739473243861593,9.185116823122593e-10,1.182460369853778e-09,7.845917306242187e-10,8.204960770746606e-10,5.015846784776953e-10,1.635694074241277e-09,0.023322264285116873,3.7155485589029706e-08,7.987495481436229e-10,8,1.0
2014-12,0.3446358699798231,1.155706332688761e-08,1.0762516351231469e-08,1.4937351217076253e-08,1.1406957398789617e-08,1.147570142170961e-08,6.994477870789124e-09,1.5818743404327827e-08,0.6553639782203642,5.8246533198822196e-08,1.0600468482923294e-08,8,1.0
2015-01,0.07548615803890223,3.474782375699763e-07,3.938846852755508e-08,7.145596290849302e-08,6.660985058906512e-08,7.003642157006424e-08,2.6268619602058157e-08,4.411317315071634e-08,0.9245130858058104,2.889166179458507e-08,6.191289173237736e-08,8,1.0
2015-02,0.28894408130678484,2.5984979052107436e-08,2.2093981261896496e-08,2.636246399037736e-08,2.687913751256095e-08,2.6909662811018177e-08,1.4386088732378312e-08,3.097183414183853e-08,0.7110556573962487,6.424868557385683e-08,2.3460133524356996e-08,8,1.0
2015-03,0.36718375991432445,5.747966853874792e-09,1.1191155025045273e-08,1.300388275189169e-08,1.313991020246106e-08,1.347845963833023e-08,7.302659907444849e-09,1.4492795705329464e-08,0.632815694636537,4.548586963163767e-07,1.2233612166445386e-08,8,1.0
2015-04,0.41346546479648616,5.144241485621813e-09,1.578226556468707e-08,1.7505079356046004e-08,1.779726209301807e-08,1.880882753167038e-08,1.053210530004177e-08,1.9002350950729896e-08,0.5865332646327909,1.149279395417567e-06,1.6719195350113497e-08,8,1.0
2015-05,0.44575787991330346,1.906640336720673e-09,4.1488033625703286e-09,4.76125695919451e-09,5.254857465785761e-09,4.985394338369348e-09,2.916678508852921e-09,5.104318254035722e-09,0.5542420402096814,4.637112027771113e-08,4.427945809454493e-09,8,1.0
2015-06,0.6759536131855522,8.115434341587056e-08,1.864383181224995e-08,2.2357177406477956e-08,2.1740661207595226e-08,2.296111924953646e-08,1.4292100419098719e-08,2.5543469262963112e-08,0.3240459584504933,2.0169318687930635e-07,1.997806486062133e-08,8,1.0
2015-07,0.8953666348174696,2.341016711990458e-07,1.3434819926848802e-08,1.630667541172358e-08,1.2424190670703511e-08,1.4020478232414355e-08,8.493300359853317e-09,2.9032851101543482e-08,0.10463224975640224,7.762201545823296e-07,1.1391986657164532e-08,8,1.0
2015-08,0.5903047942542256,1.0194255576326872e-08,6.73121245406441e-09,8.131729549129427e-09,8.516993701527745e-09,8.338005185969045e-09,4.71595161859529e-09,7.982322400970576e-09,0.40969483838001697,3.061639618771159e-07,6.591325208129915e-09,8,1.0
2015-09,0.6500646313481216,2.7433256014374447e-08,1.2767742190750539e-08,1.4131807439954496e-08,1.4816596038194737e-08,1.5288648115963885e-08,8.696184533056303e-09,1.5541557437992666e-08,0.3499346379118002,6.099261292534603e-07,1.2138156984181964e-08,8,1.0
2015-10,0.4920774861197242,2.8362737837732154e-09,4.030639045569478e-09,4.547908469042489e-09,4.88636613146707e-09,4.874423770331699e-09,2.9498776207921813e-09,4.652600794585342e-09,0.5079223875290539,9.355370151234473e-08,4.019430602029305e-09,8,1.0
2015-11,0.5369368797898171,6.85679757580884e-09,4.4754059256154285e-09,5.2013011005981076e-09,5.597726327295867e-09,5.5169561081244786e-09,3.2981600025290606e-09,5.301707665585916e-09,0.4630629547608014,1.247180264242176e-07,4.4833004775531035e-09,8,1.0
2015-12,0.7706806935960486,2.6543829916285833e-07,4.7508526397162506e-08,5.727421078909982e-08,5.988254347696334e-08,6.123792666555792e-08,3.4466024173104146e-08,7.171480343600524e-08,0.22931489803127716,3.7638906998135988e-06,4.695964036235292e-08,8,1.0
2016-01,0.6904773939824114,9.395138502934843e-08,1.2613812464931742e-08,1.6351342340092048e-08,1.7234210426623842e-08,1.7820494648554574e-08,1.0059547448817159e-08,1.8625799220894555e-08,0.30952200939370994,3.9642185432487695e-07,1.3545432674272119e-08,8,1.0
2016-02,0.5795238385876627,2.225377689239069e-07,2.99346393356331e-08,3.748475759160014e-08,3.9897979898587403e-08,4.139337890185297e-08,2.2566332667987393e-08,4.5848651840069946e-08,0.38211219229066157,0.03836350034774388,2.9110422791625104e-08,8,1.0
2016-03,0.5143802701426491,3.3753292862040755e-08,4.133267215658801e-09,5.339749545688611e-09,6.021656313176597e-09,5.507934265280539e-09,3.3896186048408927e-09,6.805043359933877e-09,0.47331771052064314,0.012301950086926373,4.299219322872857e-09,8,1.0
2016-04,0.7000877773761097,5.332487356846132e-07,3.061739424668306e-08,4.1351052158468894e-08,4.277752252023432e-08,4.23938105146479e-08,2.6847279343831407e-08,5.7921344949548746e-08,0.00010107041625514405,0.29981034231007037,3.474042538413268e-08,8,1.0
2016-05,0.618070685395971,2.3688904977908035e-07,1.0750941954599553e-08,1.3292516660387652e-08,1.5463612316995126e-08,1.49756484486628e-08,9.271348722982003e-09,1.8707096409067403e-08,6.4212822662555605e-06,0.38192256183148054,1.2140067897497509e-08,8,1.0
2016-06,0.761243684905984,2.565921680737509e-07,3.060116208873978e-08,3.808992204138579e-08,3.88281871825045e-08,3.92590373259757e-08,2.5848649114479473e-08,4.796824318639246e-08,5.083731041887743e-06,0.2387507211168759,3.305872893091075e-08,8,1.0
2016-07,0.8709243264897214,1.0364913448882768e-07,1.530853495911883e-08,1.81799242608977e-08,2.0353535561385438e-08,2.0538176889619697e-08,1.2615955429125163e-08,2.404724057916042e-08,7.404756369362134e-06,0.12906803858715538,1.5474251639136526e-08,8,1.0
2016-08,0.9999962015288105,4.396184324876669e-09,2.853912290951528e-10,3.3803949642416816e-10,3.477882460341226e-10,3.6338010255003743e-10,2.2204092281309046e-10,4.623110712400875e-10,6.769062182039458e-08,3.7240889074135835e-06,2.7652493183018677e-10,8,1.0
2016-09,0.9999996649442456,8.268765150599065e-08,4.116272040297105e-09,4.645809751603485e-09,4.524456186078641e-09,5.0637998612385735e-09,3.3113070252419765e-09,7.40463294208772e-09,1.3876455592895597e-07,8.047539041598656e-08,4.061878689429955e-09,8,1.0
2016-10,0.9999998874746415,2.453672842231895e-08,3.745698891058149e-09,4.958786016379555e-09,5.551189598009567e-09,5.193785444152818e-09,3.82108461123375e-09,6.251333921879754e-09,3.561989386066783e-08,1.8368652328667953e-08,4.4782054295934565e-09,8,1.0
2016-11,0.9999998367402598,3.959371627348246e-08,4.4085696201282475e-09,5.881670662564014e-09,6.395527608328929e-09,5.992578030935017e-09,4.347404743316902e-09,7.830911140255375e-09,5.945057448676748e-08,2.425903951760033e-08,5.099748125376862e-09,8,1.0
2016-12,0.9999999389860559,1.0975119053904368e-08,3.452627050061336e-09,4.607333334393837e-09,5.485095532884335e-09,5.24576096177462e-09,3.813593962752408e-09,4.7202676679444215e-09,1.049817761861696e-08,7.719320471381605e-09,4.496648351451636e-09,8,1.0
2017-01,0.9999999384804933,1.074140913692873e-08,3.635487734468713e-09,4.599920800264449e-09,5.308811744498723e-09,5.239331209854657e-09,3.954639100069239e-09,5.115223261892123e-09,1.0468276620901468e-08,7.88882658770341e-09,4.56758057727805e-09,8,1.0
2017-02,0.9999999298135589,1.1935361274204781e-08,4.13452926712427e-09,5.197198006022054e-09,6.314836323604783e-09,6.035778318590589e-09,4.673558319245597e-09,5.767203899387468e-09,1.2057240566581566e-08,8.88494078378461e-09,5.185794378003062e-09,8,1.0
2017-03,0.9999999204181077,1.470308835997251e-08,4.504619478943392e-09,5.711184361807288e-09,6.880710268081482e-09,6.764262037308669e-09,5.057429987904914e-09,6.527891177636486e-09,1.3978618020021887e-08,9.824594565285602e-09,5.6294939816370096e-09,8,1.0
2017-04,0.9999999139611163,1.366888414716474e-08,5.089931472400825e-09,6.312511294110391e-09,8.307762921169381e-09,7.596366512051098e-09,5.6675674548514905e-09,6.825332619494457e-09,1.575147530970338e-08,1.0233799553151924e-08,6.585252449237837e-09,8,1.0
2017-05,0.9999999270635493,1.1372738896630546e-08,4.407123906926823e-09,5.568358638037615e-09,6.934953680734906e-09,6.4937471009882845e-09,5.025719265302334e-09,5.93428874295673e-09,1.302369996922848e-08,8.429166925221416e-09,5.746653639131718e-09,8,1.0
2017-06,0.9999999524919089,6.732487846575738e-09,3.2754760775787558e-09,4.155705059064762e-09,4.817067509925601e-09,4.685088364137922e-09,3.647196439215914e-09,3.961510544292852e-09,6.679488641714384e-09,5.595858705375588e-09,3.958212036695866e-09,8,1.0
