,DJUSBMT,DJUSNCT,DJUSCYT,DJUSHCT,DJUSINT,DJUSENT,DJUSTCT,DJUSTLT,DJUSUTT,DJUSFNT,gamma_op,b_weight
2017-02,0.033333371718747014,0.03333427680433109,0.44338608004218316,0.1570473482524478,0.03333347189458034,0.03333336716105453,0.03333358285892688,0.06929915279274991,0.13025514478117828,0.03334420369380099,8,0.6666666666666666
2017-03,0.033333338654176294,0.03333338358094097,0.3207471171088439,0.28381464389172256,0.03333335979197686,0.03333333701626885,0.033333355236141476,0.03655733673331786,0.15888063042552397,0.03333349756108726,8,0.6666666666666666
2017-04,0.03333338321115934,0.03333385340914268,0.35716650744901224,0.2336875363102811,0.033333582131559125,0.03333336659336749,0.033333535652548756,0.038727435959631004,0.1704171394974196,0.03333365978587868,8,0.6666666666666666
2017-05,0.03333334317604563,0.03333365631591507,0.3533934770289423,0.26046477713797317,0.033333458833522546,0.03333334081217877,0.03333353989028447,0.03333365332415956,0.15280724246777588,0.03333351101320268,8,0.6666666666666666
2017-06,0.03333334348162496,0.0333338458763864,0.37149380550257305,0.20990673108304664,0.033333805175603,0.033333340401561364,0.08285045168915046,0.03333337627039143,0.13574686395073118,0.033334436568931564,8,0.6666666666666666
2017-07,0.03333333869298092,0.03333409411126845,0.24068699282224637,0.32346642514504875,0.03333384445776313,0.033333336317870735,0.041947084177375055,0.03333334351166542,0.11415994678165775,0.11307159398212344,8,0.6666666666666666
2017-08,0.03333336028598497,0.03333406473763107,0.24283560387249575,0.2723479186379641,0.03333633002864834,0.03333334766969724,0.08976084369562984,0.0333333900323724,0.10427568316250935,0.12410945787706705,8,0.6666666666666666
2017-09,0.03333334851722513,0.03333349789897315,0.04540138959721671,0.3766973753961486,0.04242396904153918,0.033333339765547046,0.14202760480543156,0.03333335429518087,0.17325508105954673,0.08686103962319103,8,0.6666666666666666
2017-10,0.03333339277290302,0.033333993409116025,0.03333622016368149,0.27745108905538235,0.20792829714725541,0.033333362009176054,0.11012248316920556,0.033333426739006515,0.14716498615927603,0.09066274937499759,8,0.6666666666666666
2017-11,0.033333340732352015,0.03333337299702572,0.03333358428099098,0.21612806453484962,0.03345377362661208,0.03333333665713786,0.4290078394277432,0.03333334155047084,0.12140926275580684,0.03333408343701087,8,0.6666666666666666
2017-12,0.033333336659174775,0.03333334478323067,0.03333358953137211,0.21793030137648767,0.033336046885435296,0.033333334870811214,0.3852418468489627,0.033333337562686034,0.1634502898292397,0.03337457165259986,8,0.6666666666666666
2018-01,0.033333491849075525,0.033335756058558354,0.05831122983507097,0.2284935485516757,0.033375747284961135,0.03333341331587038,0.3989291431015724,0.033333790419716194,0.1141940034435452,0.03335987613995414,8,0.6666666666666666
2018-02,0.03333388075728908,0.033336726638421084,0.07183541364738445,0.1732579790600608,0.03334976871742883,0.03333362098051988,0.484966325996811,0.03333474403351393,0.06990912522493271,0.03334241494363833,8,0.6666666666666666
2018-03,0.033333342554773625,0.033333359936342635,0.03334079051202163,0.11768114657038702,0.03333340203642392,0.033333337558097226,0.6002786374877616,0.03333334809985073,0.04869921719526174,0.033333418049079924,8,0.6666666666666666
2018-04,0.03333334312794258,0.033333378949635464,0.03334037803637365,0.06050546703659449,0.03333358181540476,0.0333333377079204,0.599642564092398,0.033333357336475765,0.10651096450064723,0.03333362739660759,8,0.6666666666666666
2018-05,0.03333338497911811,0.03333342105829135,0.03612324857065223,0.042064451122596755,0.03333395507732735,0.0333333619335553,0.6248198931713042,0.033333390440402184,0.09699100478674201,0.033333888860010506,8,0.6666666666666666
2018-06,0.03333333746414698,0.033333341123839205,0.033333845036566785,0.033334428694657824,0.03333337978392944,0.03333333556694653,0.6025914422575515,0.0333333391516064,0.1307401909800316,0.03333335994072382,8,0.6666666666666666
2018-07,0.033333337466936355,0.033333341428245976,0.03333387377115955,0.03333413824826175,0.033333353433336606,0.03333333521416686,0.6189998182634492,0.033333337850760036,0.11433211570480727,0.033333348618876296,8,0.6666666666666666
2018-08,0.033333356550531504,0.033333367943559504,0.03333382454454673,0.03356023440123421,0.033333407297508055,0.03333334544724792,0.6193700297711419,0.03333335939478673,0.11373568423590562,0.03333339041353782,8,0.6666666666666666
2018-09,0.03333333645806957,0.03333333907435343,0.03333780894394592,0.049605073670448155,0.03333335153818664,0.033333335006486345,0.5994223554631898,0.033333339295111904,0.11763470407149804,0.03333335647871031,8,0.6666666666666666
2018-10,0.03333362561980624,0.03333402323764027,0.03335565038130098,0.08265272935094417,0.03333474468291216,0.03333352507385778,0.5592402087890301,0.033334207155639166,0.12474654249294155,0.03333474321592758,8,0.6666666666666666
2018-11,0.033333391386493494,0.033333589955583325,0.03333597609541081,0.062489644129859925,0.03333353124906393,0.03333336836006596,0.48195934602875745,0.03333369555565569,0.22221341382324933,0.03333404341586006,8,0.6666666666666666
2018-12,0.03333339458160619,0.03333349932140263,0.033334735031904296,0.13575455209805068,0.03333350625049391,0.03333336827623426,0.3663089256098176,0.03333371946160846,0.26460043046806975,0.033333868900812226,8,0.6666666666666666
2019-01,0.03333341229604094,0.03333351449158665,0.03333428205493131,0.12816589104965523,0.033333485686360416,0.03333337183456657,0.3216459552325079,0.03333386107071306,0.31685252551433485,0.03333370076930316,8,0.6666666666666666
2019-02,0.03333333619171617,0.0333333458930923,0.03334161331400313,0.07673158724669127,0.033333341851236264,0.03333333470373512,0.4029374153618654,0.03333336107542842,0.286989300418521,0.03333336394371093,8,0.6666666666666666
2019-03,0.03333333446038097,0.03333333853049602,0.03333353848650029,0.03334042379799749,0.033333338604424674,0.0333333338891765,0.43541671827540335,0.03333342935682697,0.2979091887942515,0.03333335580454234,8,0.6666666666666666
2019-04,0.03333333472921261,0.033333339843244526,0.03333595414798985,0.03333709860537238,0.03333333838658925,0.03333333408823912,0.4570634203153202,0.033333354348132054,0.27626348363828745,0.0333333418976126,8,0.6666666666666666
2019-05,0.033333378359882544,0.03333359410644454,0.07427453891935624,0.033334960369509635,0.033333521123344846,0.03333335499901886,0.4708024936819367,0.03333383784833909,0.2215863366768434,0.033333983915324106,8,0.6666666666666666
2019-06,0.03333338641813886,0.03333348631699805,0.11968442146901034,0.033342503694212385,0.033333490760333206,0.033333362265687096,0.3408242308487537,0.033333640370781396,0.3061474674078935,0.03333401044819144,8,0.6666666666666666
2019-07,0.03333343611531596,0.03333365982390114,0.15474818851748323,0.03334333777473973,0.0333336722215124,0.033333383428501735,0.3346574281198927,0.03333457629176067,0.27724798766212594,0.03333433004476646,8,0.6666666666666666
2019-08,0.03333340100359214,0.03333369215441488,0.09593517246722323,0.03333472816770711,0.03333375619851783,0.03333336444005442,0.3494742709242305,0.033333688158078176,0.3212531415753238,0.033334784910857895,8,0.6666666666666666
2019-09,0.03333368644540825,0.033334692690105146,0.1061291542312603,0.033337396601277644,0.03333498291366009,0.03333350653533989,0.30464947210119486,0.03333850230260796,0.35587114331980657,0.03333746285933929,8,0.6666666666666666
2019-10,0.03333333689958336,0.03333335136776448,0.059770233000750884,0.033333366111473084,0.03333336256197106,0.033333334972835145,0.32035877775336247,0.03333343459572697,0.386537358729446,0.033333444007086585,8,0.6666666666666666
2019-11,0.03333334945464798,0.03333337748050266,0.0336860575006716,0.03333339576872287,0.03333338418072642,0.03333334135918188,0.38848007657007366,0.03333360053644087,0.34449999098485007,0.033333426164182056,8,0.6666666666666666
2019-12,0.03333340500741284,0.033333602640432,0.03335121820098059,0.03333476706046084,0.03333401596173664,0.03333336475940285,0.4061700992392942,0.033340126738895706,0.3271335430602331,0.03333585733115124,8,0.6666666666666666
2020-01,0.03333334017708852,0.033333350424819004,0.033333370831543946,0.03333336502401767,0.03333335110505279,0.03333333697903585,0.4360062148094854,0.03778484630530891,0.29287546527500624,0.03333335906864176,8,0.6666666666666666
2020-02,0.03333338123040344,0.03333356836961387,0.03333403086465505,0.033333581936396135,0.03333357173851484,0.03333335774789445,0.4676348684341071,0.0333379999459817,0.26569164116845073,0.03333399856398262,8,0.6666666666666666
2020-03,0.03333336940847836,0.033333512592038476,0.03333382427737477,0.0333336367712053,0.03333347961505476,0.03333335042820162,0.43223666787723225,0.03334127735323265,0.30108724463471015,0.03333363704247172,8,0.6666666666666666
2020-04,0.03333336891852215,0.033333492994334475,0.033333539224975645,0.033334184408901395,0.03333340155593509,0.033333347212661665,0.4577736345065963,0.03338597128025493,0.2755056561447133,0.03333340375310514,8,0.6666666666666666
2020-05,0.033333361664062144,0.03333346723653263,0.033333566783728126,0.03333473193037791,0.03333339332335407,0.033333344423359494,0.4590093665442944,0.03333522441133425,0.2743201511226839,0.03333339256027319,8,0.6666666666666666
2020-06,0.03333336078064335,0.03333345065195195,0.03333354661917386,0.033333827681831255,0.03333339254487126,0.03333334401791921,0.4613137481014344,0.03333511356658191,0.27201683080266414,0.033333385232928635,8,0.6666666666666666
2020-07,0.033333352502720806,0.03333339873487213,0.03333341961704805,0.03333343499217689,0.03333337057892267,0.033333340651115186,0.5025525324917205,0.033333620368742004,0.23078016844848537,0.033333361614196394,8,0.6666666666666666
2020-08,0.033333357212175896,0.03333341756114384,0.033333424745935786,0.03333343859850057,0.03333337376474077,0.033333341077663045,0.5142000928159054,0.03333367726714486,0.2191325156813812,0.03333336127540879,8,0.6666666666666666
2020-09,0.03333337605476664,0.03333349045722262,0.03333350457950891,0.033333536141093745,0.033333403495452565,0.03333334833012359,0.5692486934509198,0.033333695271122385,0.16408356556985704,0.03333338664993273,8,0.6666666666666666
2020-10,0.03333339614799698,0.03333351743222286,0.03333355076605433,0.03333416916108305,0.03333342921864162,0.03333334743014051,0.5443098847806614,0.03333476697497786,0.1890205458510678,0.03333339223715346,8,0.6666666666666666
2020-11,0.03333336334784491,0.033333418649294115,0.03333344290818367,0.03333361217704973,0.03333338133945833,0.033333340280680135,0.48796354400833997,0.033333626461508926,0.24536890814701612,0.03333336268062418,8,0.6666666666666666
2020-12,0.03333336816764615,0.03333343406999709,0.03333348021380448,0.03333363648005124,0.03333338974894937,0.03333334113236376,0.4945207895514189,0.03333364825245346,0.23881154773239194,0.03333336465092361,8,0.6666666666666666
2021-01,0.0333333781405759,0.033333464607844525,0.033333504368501,0.03333357756372747,0.03333340461755427,0.03333334259064615,0.5364622161633151,0.03333352737791314,0.196870212085562,0.03333337248436041,8,0.6666666666666666
2021-02,0.03333348352586116,0.03333362141129134,0.03333373341245564,0.03333821417865576,0.03333350087660328,0.033333360334395476,0.616283365063227,0.03333354740059501,0.11704371848408383,0.03333345531283156,8,0.6666666666666666
2021-03,0.033333442545773785,0.033333593719436776,0.03333381939918053,0.03333931204008952,0.033333515491372846,0.033333353351343166,0.6667969431674134,0.033333556218297596,0.0665289292456763,0.033333534821416044,8,0.6666666666666666
2021-04,0.033333512225627235,0.03333366748568846,0.033333933854914455,0.033341868888773926,0.033333605183459285,0.03333336709612521,0.624923912072643,0.0333335800669232,0.10839895279952956,0.033333600326315674,8,0.6666666666666666
2021-05,0.033333395512622765,0.0333334799072969,0.03333355636438982,0.033334060844167526,0.033333433902070365,0.03333334694986097,0.6716582540796215,0.03333348388490945,0.06167354291068419,0.03333344564437644,8,0.6666666666666666
2021-06,0.03333343299732336,0.033333516811203445,0.03333358073652935,0.03333462055479968,0.033333466955309914,0.03333334937788868,0.6639646847510706,0.033333486041611925,0.06936637917740913,0.03333348259685398,8,0.6666666666666666
2021-07,0.03333339270359424,0.03333344521470812,0.03333350368600175,0.033333928176329464,0.03333341159826329,0.03333334621182869,0.6999958951604007,0.03333340754761212,0.033336223963316945,0.03333344573794463,8,0.6666666666666666
2021-08,0.033333411113097004,0.03333350238006419,0.03333353508485815,0.033334432137047336,0.033333442473110174,0.0333333512433446,0.6999474981906918,0.0333334422830946,0.0333838913655371,0.03333349372915512,8,0.6666666666666666
2021-09,0.03333333564524694,0.033333336846945345,0.033333338013231184,0.03333335292858689,0.03333333632010636,0.03333333409951841,0.6925758919903641,0.03333333586689752,0.04075740168946254,0.033333336599640745,8,0.6666666666666666
2021-10,0.03333341404724972,0.03333358020025492,0.03333372306255462,0.033338035532555196,0.03333344303067775,0.03333335358301878,0.6728348820507702,0.03333348253764823,0.060492529661284766,0.03333355629398573,8,0.6666666666666666
2021-11,0.03333333970744022,0.03333334745508911,0.03333334999722673,0.03337730449806353,0.0333333414296307,0.03333333558540549,0.6915517738507646,0.03333334200417497,0.04173752147937766,0.03333334399282706,8,0.6666666666666666
2010-01,8.744192204077831e-08,0.20822994069144735,4.1962208425273963e-08,0.18956696206493207,2.8961659333239277e-08,0.22075439608511963,1.3778904990878944e-07,1.2660378906028031e-06,0.38144712947978116,9.48598966719194e-09,8,1.0
2010-02,1.4384957393500446e-07,0.15289279390995203,1.2368308458168825e-07,0.38641762313131794,9.024643967177929e-08,0.18660271372885093,2.3485451598119315e-07,2.3308317603510916e-06,0.27408391422414885,3.154035584044133e-08,8,1.0
2010-03,6.326690846081527e-08,0.31331802093398065,5.202833361447821e-08,0.3217116034988985,3.2133009967179773e-08,0.10842942958757265,1.745997098669633e-07,8.442079532075991e-07,0.25653976932433176,1.041930142702527e-08,8,1.0
2010-04,7.755343286867841e-08,0.4184011977050897,4.128474483374434e-08,0.26406676255935524,2.570253256227095e-08,0.12655021473866937,2.004726449482969e-07,1.020520913544315e-06,0.19098045289722446,6.565392533391469e-09,8,1.0
2010-05,2.8795770736821924e-07,0.558238514166407,2.626731625256965e-07,0.05218772694966721,8.643854811998751e-08,0.21000288735384598,1.1005249826931678e-06,6.514011818595878e-07,0.17956846435391988,1.818057745526353e-08,8,1.0
2010-06,3.64710564339788e-07,0.5708177421351598,2.6421137721345826e-07,0.046536254643094556,8.693704203573322e-08,0.13533872261376037,4.494353159247751e-07,4.718502490301882e-06,0.24730137584401227,2.0967183195580285e-08,8,1.0
2010-07,4.545091212323276e-07,0.6332723620447386,1.9358555288594674e-07,0.07757213697026519,1.233331801396044e-07,0.06511817925871602,6.268099084134711e-07,2.8648663438610947e-05,0.22400724361899207,3.1206087006021524e-08,8,1.0
2010-08,6.177454121861249e-09,0.6684326162894138,3.209356327452171e-09,0.02034434501224811,2.1604064227878445e-09,0.050122802604801654,7.302659448261512e-09,2.0900968817057306e-06,0.2610981265048705,6.419079312845023e-10,8,1.0
2010-09,8.742755426564574e-08,0.6281807921358596,6.369527358598425e-08,0.002778389062926552,4.002750628853489e-08,3.508722081076065e-07,6.666515953632455e-08,0.07182302561300971,0.297217169068346,1.5432156233602355e-08,8,1.0
